(0, 64)	(256, 768)	8.2598876953125
(32, 96)	(256, 768)	5.33807373046875
(64, 128)	(256, 768)	5.7066650390625
(96, 160)	(256, 768)	6.567138671875
(128, 192)	(256, 768)	5.6361083984375
(160, 224)	(256, 768)	2.4560546875
(0, 64)	(512, 1024)	-0.36163330078125
(32, 96)	(512, 1024)	-1.8619384765625
(64, 128)	(512, 1024)	-1.3924560546875
(96, 160)	(512, 1024)	-1.7041015625
(128, 192)	(512, 1024)	-0.57281494140625
(160, 224)	(512, 1024)	0.5670166015625
(192, 256)	(512, 1024)	-2.19537353515625
(224, 288)	(512, 1024)	0.70953369140625
(256, 320)	(512, 1024)	18.67791748046875
(288, 352)	(512, 1024)	22.99365234375
(320, 384)	(512, 1024)	28.74273681640625
(352, 416)	(512, 1024)	8.5137939453125
(384, 448)	(512, 1024)	1.6356201171875
(416, 480)	(512, 1024)	3.87481689453125
(0, 64)	(768, 1280)	27.40740966796875
(32, 96)	(768, 1280)	24.65069580078125
(64, 128)	(768, 1280)	-0.68756103515625
(96, 160)	(768, 1280)	3.89959716796875
(128, 192)	(768, 1280)	4.849365234375
(160, 224)	(768, 1280)	11.71881103515625
(192, 256)	(768, 1280)	11.05859375
(224, 288)	(768, 1280)	5.96746826171875
(256, 320)	(768, 1280)	10.68670654296875
(288, 352)	(768, 1280)	12.83868408203125
(320, 384)	(768, 1280)	4.02789306640625
(352, 416)	(768, 1280)	5.21002197265625
(384, 448)	(768, 1280)	10.26959228515625
(416, 480)	(768, 1280)	5.04620361328125
(448, 512)	(768, 1280)	7.75738525390625
(480, 544)	(768, 1280)	7.5338134765625
(512, 576)	(768, 1280)	5.42816162109375
(544, 608)	(768, 1280)	0.332275390625
(576, 640)	(768, 1280)	3.29180908203125
(608, 672)	(768, 1280)	4.16839599609375
(640, 704)	(768, 1280)	1.0341796875
(672, 736)	(768, 1280)	0.30908203125
(0, 64)	(1024, 1536)	-2.3880615234375
(32, 96)	(1024, 1536)	-3.7784423828125
(64, 128)	(1024, 1536)	-5.9986572265625
(96, 160)	(1024, 1536)	3.01312255859375
(128, 192)	(1024, 1536)	-2.2706298828125
(160, 224)	(1024, 1536)	7.43359375
(192, 256)	(1024, 1536)	8.0321044921875
(224, 288)	(1024, 1536)	2.7679443359375
(256, 320)	(1024, 1536)	4.557861328125
(288, 352)	(1024, 1536)	-4.94281005859375
(320, 384)	(1024, 1536)	-9.6751708984375
(352, 416)	(1024, 1536)	-8.70025634765625
(384, 448)	(1024, 1536)	-0.5946044921875
(416, 480)	(1024, 1536)	-2.2645263671875
(448, 512)	(1024, 1536)	10.93402099609375
(480, 544)	(1024, 1536)	18.5496826171875
(512, 576)	(1024, 1536)	9.218017578125
(544, 608)	(1024, 1536)	-1.8843994140625
(576, 640)	(1024, 1536)	-5.45654296875
(608, 672)	(1024, 1536)	-2.72174072265625
(640, 704)	(1024, 1536)	-2.1878662109375
(672, 736)	(1024, 1536)	-9.28143310546875
(704, 768)	(1024, 1536)	-2.326904296875
(736, 800)	(1024, 1536)	1.8543701171875
(768, 832)	(1024, 1536)	-3.31201171875
(800, 864)	(1024, 1536)	-4.2503662109375
(832, 896)	(1024, 1536)	-5.90643310546875
(864, 928)	(1024, 1536)	-6.66656494140625
(896, 960)	(1024, 1536)	2.37872314453125
(928, 992)	(1024, 1536)	1.5936279296875
(0, 64)	(1280, 1792)	11.79852294921875
(32, 96)	(1280, 1792)	5.77215576171875
(64, 128)	(1280, 1792)	5.48101806640625
(96, 160)	(1280, 1792)	11.14666748046875
(128, 192)	(1280, 1792)	12.38299560546875
(160, 224)	(1280, 1792)	17.99151611328125
(192, 256)	(1280, 1792)	12.5426025390625
(224, 288)	(1280, 1792)	10.04302978515625
(256, 320)	(1280, 1792)	24.22222900390625
(288, 352)	(1280, 1792)	30.2276611328125
(320, 384)	(1280, 1792)	26.09930419921875
(352, 416)	(1280, 1792)	4.48175048828125
(384, 448)	(1280, 1792)	9.64007568359375
(416, 480)	(1280, 1792)	8.88458251953125
