(0, 64)	(256, 768)	0.67626953125
(32, 96)	(256, 768)	-0.781982421875
(64, 128)	(256, 768)	1.7833251953125
(96, 160)	(256, 768)	0.6512451171875
(128, 192)	(256, 768)	-4.90716552734375
(160, 224)	(256, 768)	-3.4200439453125
(0, 64)	(512, 1024)	16.38201904296875
(32, 96)	(512, 1024)	2.72650146484375
(64, 128)	(512, 1024)	14.07293701171875
(96, 160)	(512, 1024)	11.1343994140625
(128, 192)	(512, 1024)	7.0870361328125
(160, 224)	(512, 1024)	4.1412353515625
(192, 256)	(512, 1024)	4.884033203125
(224, 288)	(512, 1024)	8.61895751953125
(256, 320)	(512, 1024)	8.76934814453125
(288, 352)	(512, 1024)	14.54461669921875
(320, 384)	(512, 1024)	43.02642822265625
(352, 416)	(512, 1024)	28.79632568359375
(384, 448)	(512, 1024)	3.78369140625
(416, 480)	(512, 1024)	0.00177001953125
(0, 64)	(768, 1280)	16.55780029296875
(32, 96)	(768, 1280)	16.45135498046875
(64, 128)	(768, 1280)	-0.22613525390625
(96, 160)	(768, 1280)	-0.62152099609375
(128, 192)	(768, 1280)	1.65362548828125
(160, 224)	(768, 1280)	0.08453369140625
(192, 256)	(768, 1280)	3.63250732421875
(224, 288)	(768, 1280)	2.406005859375
(256, 320)	(768, 1280)	1.75372314453125
(288, 352)	(768, 1280)	1.16693115234375
(320, 384)	(768, 1280)	3.33612060546875
(352, 416)	(768, 1280)	16.8306884765625
(384, 448)	(768, 1280)	20.87982177734375
(416, 480)	(768, 1280)	23.77398681640625
(448, 512)	(768, 1280)	19.400634765625
(480, 544)	(768, 1280)	13.78118896484375
(512, 576)	(768, 1280)	0.43414306640625
(544, 608)	(768, 1280)	-2.767333984375
(576, 640)	(768, 1280)	-3.46514892578125
(608, 672)	(768, 1280)	-4.293212890625
(640, 704)	(768, 1280)	-0.84381103515625
(672, 736)	(768, 1280)	-1.12255859375
(0, 64)	(1024, 1536)	-10.21209716796875
(32, 96)	(1024, 1536)	-5.22955322265625
(64, 128)	(1024, 1536)	-0.58380126953125
(96, 160)	(1024, 1536)	-3.75250244140625
(128, 192)	(1024, 1536)	-7.7396240234375
(160, 224)	(1024, 1536)	-10.44781494140625
(192, 256)	(1024, 1536)	-10.55419921875
(224, 288)	(1024, 1536)	-10.01275634765625
(256, 320)	(1024, 1536)	5.6214599609375
(288, 352)	(1024, 1536)	5.54144287109375
(320, 384)	(1024, 1536)	0.45989990234375
(352, 416)	(1024, 1536)	2.51287841796875
(384, 448)	(1024, 1536)	-4.58953857421875
(416, 480)	(1024, 1536)	-6.54840087890625
(448, 512)	(1024, 1536)	-5.45098876953125
(480, 544)	(1024, 1536)	-0.69061279296875
(512, 576)	(1024, 1536)	4.10321044921875
(544, 608)	(1024, 1536)	5.89569091796875
(576, 640)	(1024, 1536)	0.92584228515625
(608, 672)	(1024, 1536)	-6.04949951171875
(640, 704)	(1024, 1536)	-8.96990966796875
(672, 736)	(1024, 1536)	-5.95782470703125
(704, 768)	(1024, 1536)	0.33489990234375
(736, 800)	(1024, 1536)	1.49151611328125
(768, 832)	(1024, 1536)	-11.82940673828125
(800, 864)	(1024, 1536)	-12.99810791015625
(832, 896)	(1024, 1536)	1.2872314453125
(864, 928)	(1024, 1536)	7.59478759765625
(896, 960)	(1024, 1536)	-6.96710205078125
(928, 992)	(1024, 1536)	-11.79559326171875
(0, 64)	(1280, 1792)	-2.284393310546875
(32, 96)	(1280, 1792)	-4.31671142578125
(64, 128)	(1280, 1792)	-0.57757568359375
(96, 160)	(1280, 1792)	-3.268218994140625
(128, 192)	(1280, 1792)	-4.40869140625
(160, 224)	(1280, 1792)	-2.9835205078125
(192, 256)	(1280, 1792)	-3.81109619140625
(224, 288)	(1280, 1792)	-2.09808349609375
(256, 320)	(1280, 1792)	-0.50958251953125
(288, 352)	(1280, 1792)	1.1473388671875
(320, 384)	(1280, 1792)	-2.510040283203125
(352, 416)	(1280, 1792)	-7.5042724609375
(384, 448)	(1280, 1792)	-5.41839599609375
(416, 480)	(1280, 1792)	-8.1307373046875
(448, 512)	(1280, 1792)	-7.67584228515625
(480, 544)	(1280, 1792)	-1.2755126953125
(512, 576)	(1280, 1792)	-2.96551513671875
(544, 608)	(1280, 1792)	-6.23712158203125
(576, 640)	(1280, 1792)	-5.517578125
(608, 672)	(1280, 1792)	-1.22015380859375
(640, 704)	(1280, 1792)	0.424713134765625
(672, 736)	(1280, 1792)	-2.7021484375
(704, 768)	(1280, 1792)	-0.749908447265625
(736, 800)	(1280, 1792)	-2.98907470703125
(768, 832)	(1280, 1792)	-6.14727783203125
(800, 864)	(1280, 1792)	0.534942626953125
(832, 896)	(1280, 1792)	-3.070404052734375
(864, 928)	(1280, 1792)	-3.408538818359375
(896, 960)	(1280, 1792)	0.4818115234375
(928, 992)	(1280, 1792)	0.88629150390625
(960, 1024)	(1280, 1792)	-0.63616943359375
(992, 1056)	(1280, 1792)	-4.5423583984375
(1024, 1088)	(1280, 1792)	0.47760009765625
(1056, 1120)	(1280, 1792)	0.48370361328125
(1088, 1152)	(1280, 1792)	-0.416717529296875
(1120, 1184)	(1280, 1792)	-4.645599365234375
(1152, 1216)	(1280, 1792)	-5.22418212890625
(1184, 1248)	(1280, 1792)	-1.03497314453125
(0, 64)	(1536, 2048)	3.625244140625
(32, 96)	(1536, 2048)	3.14508056640625
(64, 128)	(1536, 2048)	11.58416748046875
(96, 160)	(1536, 2048)	11.9854736328125
(128, 192)	(1536, 2048)	5.78680419921875
(160, 224)	(1536, 2048)	3.0078125
(192, 256)	(1536, 2048)	14.33270263671875
(224, 288)	(1536, 2048)	20.0509033203125
(256, 320)	(1536, 2048)	10.0482177734375
(288, 352)	(1536, 2048)	19.7159423828125
(320, 384)	(1536, 2048)	18.62774658203125
(352, 416)	(1536, 2048)	4.912353515625
(384, 448)	(1536, 2048)	1.4000244140625
(416, 480)	(1536, 2048)	3.2314453125
(448, 512)	(1536, 2048)	-0.37408447265625
(480, 544)	(1536, 2048)	5.609130859375
