(0, 64)	(256, 768)	0.01019287109375
(32, 96)	(256, 768)	-6.08624267578125
(64, 128)	(256, 768)	-2.75909423828125
(96, 160)	(256, 768)	-2.67327880859375
(128, 192)	(256, 768)	-6.99346923828125
(160, 224)	(256, 768)	-4.58905029296875
(0, 64)	(512, 1024)	7.27862548828125
(32, 96)	(512, 1024)	13.43939208984375
(64, 128)	(512, 1024)	25.17938232421875
(96, 160)	(512, 1024)	32.99493408203125
(128, 192)	(512, 1024)	17.07318115234375
(160, 224)	(512, 1024)	6.5633544921875
(192, 256)	(512, 1024)	0.84210205078125
(224, 288)	(512, 1024)	3.39349365234375
(256, 320)	(512, 1024)	-3.04254150390625
(288, 352)	(512, 1024)	2.0758056640625
(320, 384)	(512, 1024)	7.57794189453125
(352, 416)	(512, 1024)	18.99176025390625
(384, 448)	(512, 1024)	-5.08795166015625
(416, 480)	(512, 1024)	-5.81329345703125
(0, 64)	(768, 1280)	0.2520751953125
(32, 96)	(768, 1280)	6.23638916015625
(64, 128)	(768, 1280)	54.11395263671875
(96, 160)	(768, 1280)	54.2662353515625
(128, 192)	(768, 1280)	7.7078857421875
(160, 224)	(768, 1280)	4.03289794921875
(192, 256)	(768, 1280)	2.23272705078125
(224, 288)	(768, 1280)	6.3626708984375
(256, 320)	(768, 1280)	22.17291259765625
(288, 352)	(768, 1280)	17.52044677734375
(320, 384)	(768, 1280)	8.705078125
(352, 416)	(768, 1280)	10.28338623046875
(384, 448)	(768, 1280)	-3.30517578125
(416, 480)	(768, 1280)	-6.0184326171875
(448, 512)	(768, 1280)	-7.98095703125
(480, 544)	(768, 1280)	-8.61358642578125
(512, 576)	(768, 1280)	-11.2664794921875
(544, 608)	(768, 1280)	2.06170654296875
(576, 640)	(768, 1280)	0.1727294921875
(608, 672)	(768, 1280)	1.19915771484375
(640, 704)	(768, 1280)	3.83203125
(672, 736)	(768, 1280)	7.57000732421875
(0, 64)	(1024, 1536)	-7.052978515625
(32, 96)	(1024, 1536)	-9.806640625
(64, 128)	(1024, 1536)	-12.77459716796875
(96, 160)	(1024, 1536)	-4.071533203125
(128, 192)	(1024, 1536)	-8.6165771484375
(160, 224)	(1024, 1536)	-7.3372802734375
(192, 256)	(1024, 1536)	-4.989990234375
(224, 288)	(1024, 1536)	-2.35107421875
(256, 320)	(1024, 1536)	-15.244140625
(288, 352)	(1024, 1536)	-13.322998046875
(320, 384)	(1024, 1536)	-10.072509765625
(352, 416)	(1024, 1536)	-8.05975341796875
(384, 448)	(1024, 1536)	-13.0018310546875
(416, 480)	(1024, 1536)	-14.4449462890625
(448, 512)	(1024, 1536)	-15.237548828125
(480, 544)	(1024, 1536)	-17.837646484375
(512, 576)	(1024, 1536)	-16.06591796875
(544, 608)	(1024, 1536)	-7.1318359375
(576, 640)	(1024, 1536)	-8.53973388671875
