(0, 64)	(256, 768)	-2.1707763671875
(32, 96)	(256, 768)	-3.341796875
(64, 128)	(256, 768)	-8.3408203125
(96, 160)	(256, 768)	-5.157470703125
(128, 192)	(256, 768)	-7.38330078125
(160, 224)	(256, 768)	-5.297607421875
(0, 64)	(512, 1024)	-1.0709228515625
(32, 96)	(512, 1024)	3.004150390625
(64, 128)	(512, 1024)	-0.07049560546875
(96, 160)	(512, 1024)	-1.8326416015625
(128, 192)	(512, 1024)	0.12261962890625
(160, 224)	(512, 1024)	1.90130615234375
(192, 256)	(512, 1024)	-1.9542236328125
(224, 288)	(512, 1024)	0.83880615234375
(256, 320)	(512, 1024)	-0.71173095703125
(288, 352)	(512, 1024)	1.72491455078125
(320, 384)	(512, 1024)	4.44476318359375
(352, 416)	(512, 1024)	2.67095947265625
(384, 448)	(512, 1024)	-2.4285888671875
(416, 480)	(512, 1024)	-2.63909912109375
(0, 64)	(768, 1280)	-5.86944580078125
(32, 96)	(768, 1280)	-4.88519287109375
(64, 128)	(768, 1280)	-7.43017578125
(96, 160)	(768, 1280)	-5.06951904296875
(128, 192)	(768, 1280)	-3.99114990234375
(160, 224)	(768, 1280)	-9.50250244140625
(192, 256)	(768, 1280)	-0.50335693359375
(224, 288)	(768, 1280)	-7.28204345703125
(256, 320)	(768, 1280)	-11.7398681640625
(288, 352)	(768, 1280)	-13.91717529296875
(320, 384)	(768, 1280)	-8.93194580078125
(352, 416)	(768, 1280)	18.68170166015625
(384, 448)	(768, 1280)	4.54632568359375
(416, 480)	(768, 1280)	-9.39373779296875
(448, 512)	(768, 1280)	-10.15948486328125
(480, 544)	(768, 1280)	-8.25897216796875
(512, 576)	(768, 1280)	-11.68060302734375
(544, 608)	(768, 1280)	-9.27520751953125
(576, 640)	(768, 1280)	-5.08154296875
(608, 672)	(768, 1280)	-2.33135986328125
(640, 704)	(768, 1280)	-4.03997802734375
(672, 736)	(768, 1280)	3.29119873046875
(0, 64)	(1024, 1536)	6.67431640625
(32, 96)	(1024, 1536)	-0.99169921875
(64, 128)	(1024, 1536)	-1.35150146484375
(96, 160)	(1024, 1536)	-1.2412109375
(128, 192)	(1024, 1536)	-2.13238525390625
(160, 224)	(1024, 1536)	3.115478515625
(192, 256)	(1024, 1536)	31.480224609375
(224, 288)	(1024, 1536)	26.9849853515625
(256, 320)	(1024, 1536)	-3.9866943359375
(288, 352)	(1024, 1536)	-3.4163818359375
(320, 384)	(1024, 1536)	0.09375
(352, 416)	(1024, 1536)	-2.0322265625
(384, 448)	(1024, 1536)	-0.27685546875
(416, 480)	(1024, 1536)	0.12579345703125
(448, 512)	(1024, 1536)	-1.51171875
(480, 544)	(1024, 1536)	31.83428955078125
(512, 576)	(1024, 1536)	25.98944091796875
(544, 608)	(1024, 1536)	2.4425048828125
(576, 640)	(1024, 1536)	1.7470703125
(608, 672)	(1024, 1536)	4.5313720703125
(640, 704)	(1024, 1536)	4.5679931640625
(672, 736)	(1024, 1536)	2.6556396484375
(704, 768)	(1024, 1536)	2.293212890625
(736, 800)	(1024, 1536)	-3.55010986328125
(768, 832)	(1024, 1536)	-1.4947509765625
(800, 864)	(1024, 1536)	-3.4454345703125
(832, 896)	(1024, 1536)	-2.21539306640625
(864, 928)	(1024, 1536)	-1.91680908203125
(896, 960)	(1024, 1536)	-1.86279296875
(928, 992)	(1024, 1536)	-1.91595458984375
(0, 64)	(1280, 1792)	-1.0411376953125
(32, 96)	(1280, 1792)	-0.14569091796875
(64, 128)	(1280, 1792)	-2.2247314453125
(96, 160)	(1280, 1792)	0.44140625
(128, 192)	(1280, 1792)	4.47528076171875
(160, 224)	(1280, 1792)	6.51214599609375
(192, 256)	(1280, 1792)	3.21282958984375
(224, 288)	(1280, 1792)	26.8353271484375
(256, 320)	(1280, 1792)	26.510009765625
(288, 352)	(1280, 1792)	5.83868408203125
