(0, 64)	(256, 768)	18.55560302734375
(32, 96)	(256, 768)	3.3172607421875
(64, 128)	(256, 768)	-2.68231201171875
(96, 160)	(256, 768)	3.2314453125
(128, 192)	(256, 768)	4.828369140625
(160, 224)	(256, 768)	1.8199462890625
(0, 64)	(512, 1024)	4.64337158203125
(32, 96)	(512, 1024)	7.67242431640625
(64, 128)	(512, 1024)	4.03521728515625
(96, 160)	(512, 1024)	14.55511474609375
(128, 192)	(512, 1024)	15.78021240234375
(160, 224)	(512, 1024)	17.36505126953125
(192, 256)	(512, 1024)	18.7154541015625
(224, 288)	(512, 1024)	17.56829833984375
(256, 320)	(512, 1024)	14.78753662109375
(288, 352)	(512, 1024)	10.60736083984375
(320, 384)	(512, 1024)	9.18780517578125
(352, 416)	(512, 1024)	11.88275146484375
(384, 448)	(512, 1024)	6.79071044921875
(416, 480)	(512, 1024)	6.13372802734375
(0, 64)	(768, 1280)	-6.34088134765625
(32, 96)	(768, 1280)	-0.7010498046875
(64, 128)	(768, 1280)	-3.277587890625
(96, 160)	(768, 1280)	-1.57147216796875
(128, 192)	(768, 1280)	4.4974365234375
(160, 224)	(768, 1280)	-0.7188720703125
(192, 256)	(768, 1280)	-6.76202392578125
(224, 288)	(768, 1280)	1.0699462890625
(256, 320)	(768, 1280)	-6.35394287109375
(288, 352)	(768, 1280)	-11.3018798828125
(320, 384)	(768, 1280)	-9.0943603515625
(352, 416)	(768, 1280)	-7.0809326171875
(384, 448)	(768, 1280)	-5.9027099609375
(416, 480)	(768, 1280)	-8.556640625
(448, 512)	(768, 1280)	-10.5008544921875
(480, 544)	(768, 1280)	-3.284912109375
(512, 576)	(768, 1280)	26.10687255859375
(544, 608)	(768, 1280)	22.01531982421875
(576, 640)	(768, 1280)	-2.038818359375
(608, 672)	(768, 1280)	-4.07574462890625
(640, 704)	(768, 1280)	-2.50836181640625
(672, 736)	(768, 1280)	-3.610595703125
(0, 64)	(1024, 1536)	-5.6875
(32, 96)	(1024, 1536)	-2.59576416015625
(64, 128)	(1024, 1536)	-8.33575439453125
(96, 160)	(1024, 1536)	-3.062255859375
(128, 192)	(1024, 1536)	-0.71502685546875
(160, 224)	(1024, 1536)	9.79449462890625
(192, 256)	(1024, 1536)	2.31365966796875
(224, 288)	(1024, 1536)	1.6009521484375
(256, 320)	(1024, 1536)	0.86285400390625
(288, 352)	(1024, 1536)	-2.32501220703125
(320, 384)	(1024, 1536)	-10.06439208984375
(352, 416)	(1024, 1536)	-9.1898193359375
(384, 448)	(1024, 1536)	-8.721435546875
(416, 480)	(1024, 1536)	-7.41424560546875
(448, 512)	(1024, 1536)	-6.67962646484375
(480, 544)	(1024, 1536)	-1.38763427734375
(512, 576)	(1024, 1536)	-4.46759033203125
(544, 608)	(1024, 1536)	-3.25201416015625
(576, 640)	(1024, 1536)	-8.08636474609375
(608, 672)	(1024, 1536)	-5.99261474609375
(640, 704)	(1024, 1536)	-1.86083984375
(672, 736)	(1024, 1536)	-0.01397705078125
(704, 768)	(1024, 1536)	-2.38970947265625
(736, 800)	(1024, 1536)	-6.97125244140625
(768, 832)	(1024, 1536)	-4.596923828125
(800, 864)	(1024, 1536)	-3.3414306640625
(832, 896)	(1024, 1536)	3.22003173828125
(864, 928)	(1024, 1536)	4.239013671875
(896, 960)	(1024, 1536)	1.96063232421875
(928, 992)	(1024, 1536)	0.60614013671875
(0, 64)	(1280, 1792)	6.741455078125
(32, 96)	(1280, 1792)	8.5401611328125
(64, 128)	(1280, 1792)	4.93206787109375
(96, 160)	(1280, 1792)	6.3197021484375
(128, 192)	(1280, 1792)	-1.3331298828125
(160, 224)	(1280, 1792)	2.08807373046875
(192, 256)	(1280, 1792)	9.59674072265625
(224, 288)	(1280, 1792)	23.64288330078125
