(0, 64)	(256, 768)	27.95245361328125
(32, 96)	(256, 768)	3.5032958984375
(64, 128)	(256, 768)	10.7408447265625
(96, 160)	(256, 768)	-1.3804931640625
(128, 192)	(256, 768)	11.2440185546875
(160, 224)	(256, 768)	11.6796875
(0, 64)	(512, 1024)	3.23614501953125
(32, 96)	(512, 1024)	5.10009765625
(64, 128)	(512, 1024)	12.10186767578125
(96, 160)	(512, 1024)	11.549072265625
(128, 192)	(512, 1024)	9.41094970703125
(160, 224)	(512, 1024)	6.594970703125
(192, 256)	(512, 1024)	10.692138671875
(224, 288)	(512, 1024)	6.5218505859375
(256, 320)	(512, 1024)	1.14642333984375
(288, 352)	(512, 1024)	5.1630859375
(320, 384)	(512, 1024)	5.40435791015625
(352, 416)	(512, 1024)	1.854248046875
(384, 448)	(512, 1024)	8.3026123046875
(416, 480)	(512, 1024)	3.2274169921875
(0, 64)	(768, 1280)	1.36993408203125
(32, 96)	(768, 1280)	-8.23223876953125
(64, 128)	(768, 1280)	1.2181396484375
(96, 160)	(768, 1280)	2.64141845703125
(128, 192)	(768, 1280)	6.21417236328125
(160, 224)	(768, 1280)	4.6812744140625
(192, 256)	(768, 1280)	-3.69281005859375
(224, 288)	(768, 1280)	-4.91265869140625
(256, 320)	(768, 1280)	-3.077392578125
(288, 352)	(768, 1280)	-3.21929931640625
(320, 384)	(768, 1280)	4.83953857421875
(352, 416)	(768, 1280)	2.19854736328125
(384, 448)	(768, 1280)	1.47772216796875
(416, 480)	(768, 1280)	0.4755859375
(448, 512)	(768, 1280)	-1.01885986328125
(480, 544)	(768, 1280)	-4.82159423828125
(512, 576)	(768, 1280)	-12.62957763671875
(544, 608)	(768, 1280)	-5.853515625
(576, 640)	(768, 1280)	4.70562744140625
(608, 672)	(768, 1280)	5.96240234375
(640, 704)	(768, 1280)	2.13189697265625
(672, 736)	(768, 1280)	7.484619140625
(0, 64)	(1024, 1536)	0.0362548828125
(32, 96)	(1024, 1536)	1.629638671875
(64, 128)	(1024, 1536)	5.485595703125
(96, 160)	(1024, 1536)	5.8702392578125
(128, 192)	(1024, 1536)	-2.87591552734375
(160, 224)	(1024, 1536)	1.34765625
(192, 256)	(1024, 1536)	16.38140869140625
(224, 288)	(1024, 1536)	20.16455078125
(256, 320)	(1024, 1536)	11.6282958984375
