(0, 64)	(256, 768)	13.8714599609375
(32, 96)	(256, 768)	14.0377197265625
(64, 128)	(256, 768)	8.9267578125
(96, 160)	(256, 768)	6.04486083984375
(128, 192)	(256, 768)	-1.79193115234375
(160, 224)	(256, 768)	-3.0841064453125
(0, 64)	(512, 1024)	-0.29754638671875
(32, 96)	(512, 1024)	6.93609619140625
(64, 128)	(512, 1024)	16.5078125
(96, 160)	(512, 1024)	10.57952880859375
(128, 192)	(512, 1024)	-1.31866455078125
(160, 224)	(512, 1024)	-4.14093017578125
(192, 256)	(512, 1024)	3.00018310546875
(224, 288)	(512, 1024)	2.62982177734375
(256, 320)	(512, 1024)	1.94744873046875
(288, 352)	(512, 1024)	3.72271728515625
(320, 384)	(512, 1024)	4.00213623046875
(352, 416)	(512, 1024)	0.43072509765625
(384, 448)	(512, 1024)	2.18389892578125
(416, 480)	(512, 1024)	4.09698486328125
(0, 64)	(768, 1280)	-2.36663818359375
(32, 96)	(768, 1280)	8.4580078125
(64, 128)	(768, 1280)	27.14794921875
(96, 160)	(768, 1280)	14.98638916015625
(128, 192)	(768, 1280)	1.87249755859375
(160, 224)	(768, 1280)	-0.01373291015625
(192, 256)	(768, 1280)	1.10955810546875
(224, 288)	(768, 1280)	4.94024658203125
(256, 320)	(768, 1280)	2.93878173828125
(288, 352)	(768, 1280)	3.07977294921875
(320, 384)	(768, 1280)	-0.17572021484375
(352, 416)	(768, 1280)	1.59735107421875
(384, 448)	(768, 1280)	3.26666259765625
(416, 480)	(768, 1280)	3.07958984375
(448, 512)	(768, 1280)	-1.94903564453125
(480, 544)	(768, 1280)	-3.86773681640625
(512, 576)	(768, 1280)	2.375
(544, 608)	(768, 1280)	2.24981689453125
(576, 640)	(768, 1280)	2.43280029296875
(608, 672)	(768, 1280)	3.64697265625
(640, 704)	(768, 1280)	-0.2003173828125
(672, 736)	(768, 1280)	1.535400390625
(0, 64)	(1024, 1536)	-8.77227783203125
(32, 96)	(1024, 1536)	-17.91217041015625
(64, 128)	(1024, 1536)	-15.39544677734375
(96, 160)	(1024, 1536)	9.286865234375
(128, 192)	(1024, 1536)	6.03021240234375
(160, 224)	(1024, 1536)	-13.357666015625
(192, 256)	(1024, 1536)	-13.11614990234375
(224, 288)	(1024, 1536)	-14.8468017578125
(256, 320)	(1024, 1536)	-18.7913818359375
(288, 352)	(1024, 1536)	-3.800048828125
(320, 384)	(1024, 1536)	-2.87750244140625
(352, 416)	(1024, 1536)	-3.01580810546875
(384, 448)	(1024, 1536)	-0.7479248046875
(416, 480)	(1024, 1536)	-12.0986328125
(448, 512)	(1024, 1536)	14.58447265625
(480, 544)	(1024, 1536)	-2.9620361328125
(512, 576)	(1024, 1536)	-5.61328125
(544, 608)	(1024, 1536)	7.84649658203125
(576, 640)	(1024, 1536)	0.9658203125
(608, 672)	(1024, 1536)	2.818603515625
(640, 704)	(1024, 1536)	-5.62982177734375
(672, 736)	(1024, 1536)	-6.05340576171875
(704, 768)	(1024, 1536)	-17.3304443359375
(736, 800)	(1024, 1536)	-4.9195556640625
(768, 832)	(1024, 1536)	-3.550537109375
(800, 864)	(1024, 1536)	-16.7191162109375
(832, 896)	(1024, 1536)	-18.16827392578125
(864, 928)	(1024, 1536)	-2.73919677734375
(896, 960)	(1024, 1536)	-0.84075927734375
(928, 992)	(1024, 1536)	-0.3455810546875
(0, 64)	(1280, 1792)	0.89935302734375
(32, 96)	(1280, 1792)	0.760498046875
(64, 128)	(1280, 1792)	6.9189453125
(96, 160)	(1280, 1792)	6.61083984375
(128, 192)	(1280, 1792)	5.9315185546875
(160, 224)	(1280, 1792)	4.33056640625
(192, 256)	(1280, 1792)	5.3878173828125
(224, 288)	(1280, 1792)	1.61712646484375
(256, 320)	(1280, 1792)	2.8994140625
(288, 352)	(1280, 1792)	4.96331787109375
(320, 384)	(1280, 1792)	3.8597412109375
(352, 416)	(1280, 1792)	0.90008544921875
(384, 448)	(1280, 1792)	3.08837890625
(416, 480)	(1280, 1792)	2.65411376953125
(448, 512)	(1280, 1792)	5.2154541015625
(480, 544)	(1280, 1792)	4.441162109375
(512, 576)	(1280, 1792)	4.6375732421875
(544, 608)	(1280, 1792)	7.36083984375
(576, 640)	(1280, 1792)	2.753662109375
(608, 672)	(1280, 1792)	3.5673828125
(640, 704)	(1280, 1792)	2.00555419921875
(672, 736)	(1280, 1792)	6.4007568359375
(704, 768)	(1280, 1792)	4.18109130859375
(736, 800)	(1280, 1792)	1.90081787109375
(768, 832)	(1280, 1792)	-1.70654296875
(800, 864)	(1280, 1792)	1.677001953125
(832, 896)	(1280, 1792)	1.47528076171875
(864, 928)	(1280, 1792)	2.8563232421875
(896, 960)	(1280, 1792)	2.6690673828125
(928, 992)	(1280, 1792)	8.9361572265625
(960, 1024)	(1280, 1792)	12.5863037109375
(992, 1056)	(1280, 1792)	5.189697265625
(1024, 1088)	(1280, 1792)	4.1331787109375
(1056, 1120)	(1280, 1792)	1.7496337890625
(1088, 1152)	(1280, 1792)	3.2987060546875
(1120, 1184)	(1280, 1792)	4.4664306640625
(1152, 1216)	(1280, 1792)	7.72100830078125
(1184, 1248)	(1280, 1792)	4.437255859375
(0, 64)	(1536, 2048)	-18.412353515625
(32, 96)	(1536, 2048)	-28.157958984375
(64, 128)	(1536, 2048)	-16.84002685546875
(96, 160)	(1536, 2048)	-13.21026611328125
(128, 192)	(1536, 2048)	-15.75128173828125
(160, 224)	(1536, 2048)	2.03521728515625
(192, 256)	(1536, 2048)	-2.3804931640625
(224, 288)	(1536, 2048)	-19.41961669921875
(256, 320)	(1536, 2048)	-22.30029296875
(288, 352)	(1536, 2048)	-23.586669921875
(320, 384)	(1536, 2048)	-26.04296875
(352, 416)	(1536, 2048)	-26.68896484375
(384, 448)	(1536, 2048)	-24.940185546875
(416, 480)	(1536, 2048)	-25.7464599609375
(448, 512)	(1536, 2048)	-22.90771484375
(480, 544)	(1536, 2048)	-20.2783203125
(512, 576)	(1536, 2048)	-15.180419921875
(544, 608)	(1536, 2048)	-1.26953125
(576, 640)	(1536, 2048)	-6.8560791015625
(608, 672)	(1536, 2048)	-18.450439453125
(640, 704)	(1536, 2048)	-24.6002197265625
(672, 736)	(1536, 2048)	-22.6502685546875
(704, 768)	(1536, 2048)	-25.4525146484375
(736, 800)	(1536, 2048)	-23.50091552734375
(768, 832)	(1536, 2048)	-22.084716796875
(800, 864)	(1536, 2048)	-26.33489990234375
(832, 896)	(1536, 2048)	-23.3646240234375
(864, 928)	(1536, 2048)	-25.2734375
(896, 960)	(1536, 2048)	-22.8712158203125
(928, 992)	(1536, 2048)	-18.5697021484375
(960, 1024)	(1536, 2048)	-20.9970703125
(992, 1056)	(1536, 2048)	-25.2757568359375
(1024, 1088)	(1536, 2048)	-25.53497314453125
(1056, 1120)	(1536, 2048)	-23.8404541015625
(1088, 1152)	(1536, 2048)	-22.0360107421875
(1120, 1184)	(1536, 2048)	-27.5213623046875
(1152, 1216)	(1536, 2048)	-20.1688232421875
(1184, 1248)	(1536, 2048)	-23.098876953125
(1216, 1280)	(1536, 2048)	-17.756591796875
(1248, 1312)	(1536, 2048)	-20.7890625
(1280, 1344)	(1536, 2048)	-25.783203125
(1312, 1376)	(1536, 2048)	-24.5257568359375
(1344, 1408)	(1536, 2048)	-24.1231689453125
(1376, 1440)	(1536, 2048)	-20.764404296875
(1408, 1472)	(1536, 2048)	-27.35333251953125
(1440, 1504)	(1536, 2048)	-1.97259521484375
(0, 64)	(1792, 2304)	-7.242919921875
(32, 96)	(1792, 2304)	-7.3333740234375
(64, 128)	(1792, 2304)	-4.281005859375
(96, 160)	(1792, 2304)	-5.5419921875
(128, 192)	(1792, 2304)	-3.9398193359375
(160, 224)	(1792, 2304)	-6.7674560546875
(192, 256)	(1792, 2304)	-1.4342041015625
(224, 288)	(1792, 2304)	2.61376953125
(256, 320)	(1792, 2304)	3.1595458984375
(288, 352)	(1792, 2304)	2.36236572265625
(320, 384)	(1792, 2304)	-0.40234375
(352, 416)	(1792, 2304)	-2.6712646484375
(384, 448)	(1792, 2304)	0.1263427734375
(416, 480)	(1792, 2304)	-1.7982177734375
(448, 512)	(1792, 2304)	-4.33154296875
(480, 544)	(1792, 2304)	-6.406494140625
(512, 576)	(1792, 2304)	-3.883056640625
(544, 608)	(1792, 2304)	-0.8988037109375
(576, 640)	(1792, 2304)	-2.65087890625
(608, 672)	(1792, 2304)	-3.587646484375
(640, 704)	(1792, 2304)	-5.5880126953125
(672, 736)	(1792, 2304)	-4.0753173828125
(704, 768)	(1792, 2304)	-7.2056884765625
(736, 800)	(1792, 2304)	-8.9483642578125
(768, 832)	(1792, 2304)	-3.99090576171875
(800, 864)	(1792, 2304)	-4.8189697265625
(832, 896)	(1792, 2304)	-4.37158203125
(864, 928)	(1792, 2304)	-1.58660888671875
(896, 960)	(1792, 2304)	-2.4757080078125
(928, 992)	(1792, 2304)	-2.450439453125
(960, 1024)	(1792, 2304)	-5.0863037109375
(992, 1056)	(1792, 2304)	-8.1519775390625
(1024, 1088)	(1792, 2304)	-10.3231201171875
(1056, 1120)	(1792, 2304)	-4.1834716796875
(1088, 1152)	(1792, 2304)	-6.86859130859375
(1120, 1184)	(1792, 2304)	-5.28662109375
(1152, 1216)	(1792, 2304)	-2.2191162109375
(1184, 1248)	(1792, 2304)	-5.4437255859375
(1216, 1280)	(1792, 2304)	-6.2608642578125
(1248, 1312)	(1792, 2304)	-1.39044189453125
(1280, 1344)	(1792, 2304)	-2.0875244140625
(1312, 1376)	(1792, 2304)	-1.0030517578125
(1344, 1408)	(1792, 2304)	-3.75537109375
(1376, 1440)	(1792, 2304)	26.7403564453125
(1408, 1472)	(1792, 2304)	28.5853271484375
(1440, 1504)	(1792, 2304)	-3.1290283203125
(1472, 1536)	(1792, 2304)	2.18218994140625
(1504, 1568)	(1792, 2304)	3.9830322265625
(1536, 1600)	(1792, 2304)	-4.156005859375
(1568, 1632)	(1792, 2304)	-4.09619140625
(1600, 1664)	(1792, 2304)	3.430419921875
(1632, 1696)	(1792, 2304)	4.6778564453125
(1664, 1728)	(1792, 2304)	-2.41290283203125
(1696, 1760)	(1792, 2304)	-4.92181396484375
(0, 64)	(2048, 2560)	-14.20562744140625
(32, 96)	(2048, 2560)	-16.010009765625
(64, 128)	(2048, 2560)	-8.8546142578125
(96, 160)	(2048, 2560)	-8.95391845703125
