(0, 64)	(256, 768)	18.9205322265625
(32, 96)	(256, 768)	14.1181640625
(64, 128)	(256, 768)	0.70361328125
(96, 160)	(256, 768)	3.8338623046875
(128, 192)	(256, 768)	1.0233154296875
(160, 224)	(256, 768)	-0.3841552734375
(0, 64)	(512, 1024)	17.9886474609375
(32, 96)	(512, 1024)	9.78778076171875
(64, 128)	(512, 1024)	9.17413330078125
(96, 160)	(512, 1024)	11.696533203125
(128, 192)	(512, 1024)	8.70953369140625
(160, 224)	(512, 1024)	3.42041015625
(192, 256)	(512, 1024)	3.78948974609375
(224, 288)	(512, 1024)	8.60247802734375
(256, 320)	(512, 1024)	8.43267822265625
(288, 352)	(512, 1024)	9.76983642578125
(320, 384)	(512, 1024)	33.90533447265625
(352, 416)	(512, 1024)	36.08099365234375
(384, 448)	(512, 1024)	10.15960693359375
(416, 480)	(512, 1024)	4.350341796875
(0, 64)	(768, 1280)	-2.16143798828125
(32, 96)	(768, 1280)	-6.82452392578125
(64, 128)	(768, 1280)	-0.830810546875
(96, 160)	(768, 1280)	30.64813232421875
(128, 192)	(768, 1280)	44.82012939453125
(160, 224)	(768, 1280)	21.2725830078125
(192, 256)	(768, 1280)	-0.947509765625
(224, 288)	(768, 1280)	-5.22686767578125
(256, 320)	(768, 1280)	3.7916259765625
(288, 352)	(768, 1280)	6.07965087890625
(320, 384)	(768, 1280)	-7.67242431640625
(352, 416)	(768, 1280)	-10.40252685546875
(384, 448)	(768, 1280)	-3.60772705078125
(416, 480)	(768, 1280)	-3.1328125
(448, 512)	(768, 1280)	-6.67144775390625
(480, 544)	(768, 1280)	0.88494873046875
(512, 576)	(768, 1280)	-6.60784912109375
(544, 608)	(768, 1280)	-3.787841796875
(576, 640)	(768, 1280)	-1.93780517578125
(608, 672)	(768, 1280)	1.964599609375
(640, 704)	(768, 1280)	-0.1600341796875
(672, 736)	(768, 1280)	-2.65087890625
(0, 64)	(1024, 1536)	-2.35211181640625
(32, 96)	(1024, 1536)	-1.96844482421875
(64, 128)	(1024, 1536)	-4.77545166015625
(96, 160)	(1024, 1536)	4.81939697265625
(128, 192)	(1024, 1536)	6.03082275390625
(160, 224)	(1024, 1536)	-0.68707275390625
(192, 256)	(1024, 1536)	-0.61004638671875
(224, 288)	(1024, 1536)	-0.84466552734375
(256, 320)	(1024, 1536)	-4.63873291015625
(288, 352)	(1024, 1536)	-6.67230224609375
(320, 384)	(1024, 1536)	-5.195068359375
(352, 416)	(1024, 1536)	-5.24755859375
(384, 448)	(1024, 1536)	-5.42425537109375
(416, 480)	(1024, 1536)	-0.6932373046875
(448, 512)	(1024, 1536)	-2.02764892578125
(480, 544)	(1024, 1536)	-7.77679443359375
(512, 576)	(1024, 1536)	-2.840576171875
(544, 608)	(1024, 1536)	-1.5565185546875
(576, 640)	(1024, 1536)	-2.77056884765625
(608, 672)	(1024, 1536)	0.6767578125
(640, 704)	(1024, 1536)	-0.64080810546875
(672, 736)	(1024, 1536)	-4.04571533203125
(704, 768)	(1024, 1536)	-7.93603515625
(736, 800)	(1024, 1536)	0.83135986328125
(768, 832)	(1024, 1536)	-1.48486328125
(800, 864)	(1024, 1536)	0.70159912109375
(832, 896)	(1024, 1536)	-2.35736083984375
(864, 928)	(1024, 1536)	-2.63214111328125
(896, 960)	(1024, 1536)	-0.1666259765625
(928, 992)	(1024, 1536)	-0.24212646484375
(0, 64)	(1280, 1792)	16.3275146484375
(32, 96)	(1280, 1792)	12.17059326171875
(64, 128)	(1280, 1792)	-6.67535400390625
(96, 160)	(1280, 1792)	21.51275634765625
(128, 192)	(1280, 1792)	19.076416015625
(160, 224)	(1280, 1792)	-4.67913818359375
(192, 256)	(1280, 1792)	-6.98828125
(224, 288)	(1280, 1792)	13.26068115234375
(256, 320)	(1280, 1792)	32.28533935546875
(288, 352)	(1280, 1792)	32.490234375
(320, 384)	(1280, 1792)	16.05572509765625
(352, 416)	(1280, 1792)	17.04412841796875
(384, 448)	(1280, 1792)	4.72613525390625
(416, 480)	(1280, 1792)	5.3524169921875
(448, 512)	(1280, 1792)	8.56072998046875
(480, 544)	(1280, 1792)	4.82916259765625
(512, 576)	(1280, 1792)	2.79803466796875
(544, 608)	(1280, 1792)	1.36187744140625
(576, 640)	(1280, 1792)	8.18231201171875
(608, 672)	(1280, 1792)	3.672119140625
(640, 704)	(1280, 1792)	-6.67596435546875
(672, 736)	(1280, 1792)	-6.47454833984375
(704, 768)	(1280, 1792)	-3.24591064453125
(736, 800)	(1280, 1792)	-1.863037109375
(768, 832)	(1280, 1792)	-8.83648681640625
(800, 864)	(1280, 1792)	3.32891845703125
(832, 896)	(1280, 1792)	11.81988525390625
(864, 928)	(1280, 1792)	24.78509521484375
(896, 960)	(1280, 1792)	9.27960205078125
(928, 992)	(1280, 1792)	-9.96295166015625
(960, 1024)	(1280, 1792)	-7.48388671875
(992, 1056)	(1280, 1792)	-7.50933837890625
(1024, 1088)	(1280, 1792)	-7.21051025390625
(1056, 1120)	(1280, 1792)	7.73046875
(1088, 1152)	(1280, 1792)	6.697265625
(1120, 1184)	(1280, 1792)	-6.5152587890625
(1152, 1216)	(1280, 1792)	-5.60858154296875
(1184, 1248)	(1280, 1792)	-6.39483642578125
