(0, 64)	(256, 768)	16.45098876953125
(32, 96)	(256, 768)	30.11083984375
(64, 128)	(256, 768)	14.6021728515625
(96, 160)	(256, 768)	32.0955810546875
(128, 192)	(256, 768)	27.01971435546875
(160, 224)	(256, 768)	0.24835205078125
(0, 64)	(512, 1024)	19.89794921875
(32, 96)	(512, 1024)	71.0438232421875
(64, 128)	(512, 1024)	54.5062255859375
(96, 160)	(512, 1024)	12.0152587890625
(128, 192)	(512, 1024)	13.476318359375
(160, 224)	(512, 1024)	47.3272705078125
(192, 256)	(512, 1024)	33.90277099609375
(224, 288)	(512, 1024)	4.28515625
(256, 320)	(512, 1024)	3.8653564453125
(288, 352)	(512, 1024)	0.689453125
(320, 384)	(512, 1024)	2.794677734375
(352, 416)	(512, 1024)	3.7861328125
(384, 448)	(512, 1024)	0.5885009765625
(416, 480)	(512, 1024)	0.33056640625
(0, 64)	(768, 1280)	-6.73052978515625
(32, 96)	(768, 1280)	-3.94049072265625
(64, 128)	(768, 1280)	-3.97515869140625
(96, 160)	(768, 1280)	20.42254638671875
(128, 192)	(768, 1280)	24.761474609375
(160, 224)	(768, 1280)	9.43536376953125
(192, 256)	(768, 1280)	-0.63800048828125
(224, 288)	(768, 1280)	14.25335693359375
(256, 320)	(768, 1280)	7.69329833984375
(288, 352)	(768, 1280)	-3.67828369140625
(320, 384)	(768, 1280)	-5.4508056640625
(352, 416)	(768, 1280)	-0.34820556640625
(384, 448)	(768, 1280)	-2.50274658203125
(416, 480)	(768, 1280)	0.4033203125
(448, 512)	(768, 1280)	6.98980712890625
(480, 544)	(768, 1280)	-1.78497314453125
(512, 576)	(768, 1280)	-4.23382568359375
(544, 608)	(768, 1280)	-3.635009765625
(576, 640)	(768, 1280)	-7.71148681640625
(608, 672)	(768, 1280)	-1.3759765625
(640, 704)	(768, 1280)	-3.33074951171875
(672, 736)	(768, 1280)	3.74755859375
(0, 64)	(1024, 1536)	4.11041259765625
(32, 96)	(1024, 1536)	2.11798095703125
(64, 128)	(1024, 1536)	-1.20916748046875
(96, 160)	(1024, 1536)	31.21820068359375
(128, 192)	(1024, 1536)	30.27972412109375
(160, 224)	(1024, 1536)	0.38189697265625
(192, 256)	(1024, 1536)	0.31622314453125
(224, 288)	(1024, 1536)	8.39044189453125
(256, 320)	(1024, 1536)	2.55670166015625
(288, 352)	(1024, 1536)	0.69244384765625
(320, 384)	(1024, 1536)	2.94586181640625
(352, 416)	(1024, 1536)	5.362548828125
(384, 448)	(1024, 1536)	6.53961181640625
(416, 480)	(1024, 1536)	7.2529296875
(448, 512)	(1024, 1536)	5.136962890625
(480, 544)	(1024, 1536)	4.83697509765625
(512, 576)	(1024, 1536)	1.41632080078125
(544, 608)	(1024, 1536)	6.08770751953125
(576, 640)	(1024, 1536)	7.48199462890625
(608, 672)	(1024, 1536)	3.1326904296875
(640, 704)	(1024, 1536)	2.63714599609375
(672, 736)	(1024, 1536)	-2.61297607421875
(704, 768)	(1024, 1536)	-1.18426513671875
(736, 800)	(1024, 1536)	6.59820556640625
(768, 832)	(1024, 1536)	3.2611083984375
(800, 864)	(1024, 1536)	0.06890869140625
(832, 896)	(1024, 1536)	0.39068603515625
(864, 928)	(1024, 1536)	0.12103271484375
(896, 960)	(1024, 1536)	-0.43511962890625
(928, 992)	(1024, 1536)	-1.01678466796875
(0, 64)	(1280, 1792)	3.6514892578125
(32, 96)	(1280, 1792)	1.24810791015625
(64, 128)	(1280, 1792)	-7.10968017578125
(96, 160)	(1280, 1792)	-4.90625
(128, 192)	(1280, 1792)	3.38134765625
(160, 224)	(1280, 1792)	14.94134521484375
(192, 256)	(1280, 1792)	10.457275390625
(224, 288)	(1280, 1792)	23.1240234375
(256, 320)	(1280, 1792)	22.90594482421875
(288, 352)	(1280, 1792)	5.29547119140625
(320, 384)	(1280, 1792)	6.269775390625
(352, 416)	(1280, 1792)	11.93499755859375
(384, 448)	(1280, 1792)	-7.30853271484375
(416, 480)	(1280, 1792)	5.96405029296875
(448, 512)	(1280, 1792)	10.23236083984375
(480, 544)	(1280, 1792)	9.33258056640625
(512, 576)	(1280, 1792)	-3.4639892578125
(544, 608)	(1280, 1792)	-14.02935791015625
(576, 640)	(1280, 1792)	3.39739990234375
(608, 672)	(1280, 1792)	5.50921630859375
(640, 704)	(1280, 1792)	5.47308349609375
(672, 736)	(1280, 1792)	-14.64447021484375
(704, 768)	(1280, 1792)	-4.9796142578125
(736, 800)	(1280, 1792)	0.10986328125
(768, 832)	(1280, 1792)	0.11212158203125
(800, 864)	(1280, 1792)	-5.49981689453125
(832, 896)	(1280, 1792)	-1.56573486328125
(864, 928)	(1280, 1792)	-4.25128173828125
(896, 960)	(1280, 1792)	-1.11407470703125
(928, 992)	(1280, 1792)	-2.08258056640625
(960, 1024)	(1280, 1792)	1.81646728515625
(992, 1056)	(1280, 1792)	0.47943115234375
(1024, 1088)	(1280, 1792)	13.80908203125
(1056, 1120)	(1280, 1792)	20.74884033203125
(1088, 1152)	(1280, 1792)	8.81951904296875
(1120, 1184)	(1280, 1792)	2.42987060546875
(1152, 1216)	(1280, 1792)	1.86846923828125
(1184, 1248)	(1280, 1792)	-4.68707275390625
(0, 64)	(1536, 2048)	7.12200927734375
(32, 96)	(1536, 2048)	4.21826171875
(64, 128)	(1536, 2048)	-1.0003662109375
(96, 160)	(1536, 2048)	6.322998046875
(128, 192)	(1536, 2048)	0.51385498046875
(160, 224)	(1536, 2048)	-0.7774658203125
(192, 256)	(1536, 2048)	5.85711669921875
(224, 288)	(1536, 2048)	12.10504150390625
(256, 320)	(1536, 2048)	7.75830078125
(288, 352)	(1536, 2048)	7.60687255859375
(320, 384)	(1536, 2048)	4.09478759765625
(352, 416)	(1536, 2048)	6.87542724609375
(384, 448)	(1536, 2048)	0.6260986328125
(416, 480)	(1536, 2048)	1.79937744140625
(448, 512)	(1536, 2048)	5.58575439453125
(480, 544)	(1536, 2048)	6.04852294921875
(512, 576)	(1536, 2048)	1.62335205078125
(544, 608)	(1536, 2048)	17.23065185546875
(576, 640)	(1536, 2048)	15.38134765625
(608, 672)	(1536, 2048)	15.11505126953125
(640, 704)	(1536, 2048)	15.5347900390625
(672, 736)	(1536, 2048)	-2.79266357421875
(704, 768)	(1536, 2048)	2.432861328125
(736, 800)	(1536, 2048)	9.7591552734375
(768, 832)	(1536, 2048)	7.58160400390625
(800, 864)	(1536, 2048)	-3.34906005859375
(832, 896)	(1536, 2048)	-5.41168212890625
(864, 928)	(1536, 2048)	-8.61383056640625
(896, 960)	(1536, 2048)	9.30267333984375
(928, 992)	(1536, 2048)	8.3883056640625
(960, 1024)	(1536, 2048)	4.9654541015625
(992, 1056)	(1536, 2048)	-0.24798583984375
(1024, 1088)	(1536, 2048)	7.21685791015625
(1056, 1120)	(1536, 2048)	7.11285400390625
(1088, 1152)	(1536, 2048)	4.05279541015625
(1120, 1184)	(1536, 2048)	1.87127685546875
(1152, 1216)	(1536, 2048)	-3.91973876953125
(1184, 1248)	(1536, 2048)	-0.44866943359375
(1216, 1280)	(1536, 2048)	20.35772705078125
(1248, 1312)	(1536, 2048)	8.71636962890625
(1280, 1344)	(1536, 2048)	4.99749755859375
(1312, 1376)	(1536, 2048)	-0.04644775390625
(1344, 1408)	(1536, 2048)	6.99981689453125
(1376, 1440)	(1536, 2048)	1.089111328125
(1408, 1472)	(1536, 2048)	-4.25323486328125
(1440, 1504)	(1536, 2048)	-0.6173095703125
(0, 64)	(1792, 2304)	-9.52166748046875
(32, 96)	(1792, 2304)	-9.9146728515625
(64, 128)	(1792, 2304)	-10.9649658203125
(96, 160)	(1792, 2304)	-10.8154296875
(128, 192)	(1792, 2304)	-3.7012939453125
(160, 224)	(1792, 2304)	-5.8890380859375
(192, 256)	(1792, 2304)	-6.7791748046875
(224, 288)	(1792, 2304)	4.9586181640625
(256, 320)	(1792, 2304)	1.177978515625
(288, 352)	(1792, 2304)	-4.831787109375
(320, 384)	(1792, 2304)	-5.23968505859375
(352, 416)	(1792, 2304)	-5.58294677734375
(384, 448)	(1792, 2304)	-5.1546630859375
(416, 480)	(1792, 2304)	-4.96044921875
(448, 512)	(1792, 2304)	0.18463134765625
(480, 544)	(1792, 2304)	-3.22808837890625
(512, 576)	(1792, 2304)	-8.1766357421875
(544, 608)	(1792, 2304)	-11.1383056640625
(576, 640)	(1792, 2304)	-10.9088134765625
(608, 672)	(1792, 2304)	-7.18115234375
(640, 704)	(1792, 2304)	-6.70416259765625
(672, 736)	(1792, 2304)	-9.34173583984375
(704, 768)	(1792, 2304)	-8.2437744140625
(736, 800)	(1792, 2304)	-9.8848876953125
(768, 832)	(1792, 2304)	-11.384033203125
(800, 864)	(1792, 2304)	-12.84466552734375
(832, 896)	(1792, 2304)	-10.4193115234375
(864, 928)	(1792, 2304)	-12.6044921875
(896, 960)	(1792, 2304)	-7.5703125
(928, 992)	(1792, 2304)	-7.53253173828125
(960, 1024)	(1792, 2304)	-8.8253173828125
(992, 1056)	(1792, 2304)	-8.6917724609375
(1024, 1088)	(1792, 2304)	-2.49853515625
(1056, 1120)	(1792, 2304)	-2.77606201171875
(1088, 1152)	(1792, 2304)	-5.90771484375
(1120, 1184)	(1792, 2304)	-5.333740234375
(1152, 1216)	(1792, 2304)	-4.693603515625
(1184, 1248)	(1792, 2304)	-14.57635498046875
(1216, 1280)	(1792, 2304)	-10.49658203125
(1248, 1312)	(1792, 2304)	-12.193603515625
(1280, 1344)	(1792, 2304)	-10.03271484375
(1312, 1376)	(1792, 2304)	-6.3966064453125
(1344, 1408)	(1792, 2304)	-8.6246337890625
(1376, 1440)	(1792, 2304)	-10.66204833984375
(1408, 1472)	(1792, 2304)	-7.94189453125
(1440, 1504)	(1792, 2304)	-2.1552734375
(1472, 1536)	(1792, 2304)	-0.16229248046875
(1504, 1568)	(1792, 2304)	-7.323974609375
(1536, 1600)	(1792, 2304)	1.05657958984375
(1568, 1632)	(1792, 2304)	15.15301513671875
(1600, 1664)	(1792, 2304)	24.973388671875
(1632, 1696)	(1792, 2304)	-2.212158203125
(1664, 1728)	(1792, 2304)	2.1048583984375
(1696, 1760)	(1792, 2304)	0.104248046875
(0, 64)	(2048, 2560)	-7.14697265625
(32, 96)	(2048, 2560)	-4.3846435546875
(64, 128)	(2048, 2560)	-10.5438232421875
(96, 160)	(2048, 2560)	-0.9129638671875
(128, 192)	(2048, 2560)	-2.1124267578125
(160, 224)	(2048, 2560)	-3.32244873046875
(192, 256)	(2048, 2560)	-4.67645263671875
(224, 288)	(2048, 2560)	-7.8489990234375
(256, 320)	(2048, 2560)	-6.3387451171875
(288, 352)	(2048, 2560)	1.30975341796875
(320, 384)	(2048, 2560)	19.5806884765625
(352, 416)	(2048, 2560)	39.4041748046875
(384, 448)	(2048, 2560)	19.0390625
(416, 480)	(2048, 2560)	-8.02197265625
(448, 512)	(2048, 2560)	-9.34716796875
(480, 544)	(2048, 2560)	-8.52978515625
(512, 576)	(2048, 2560)	-16.359619140625
(544, 608)	(2048, 2560)	25.617431640625
(576, 640)	(2048, 2560)	22.054931640625
(608, 672)	(2048, 2560)	2.87908935546875
(640, 704)	(2048, 2560)	5.0350341796875
(672, 736)	(2048, 2560)	-15.525390625
(704, 768)	(2048, 2560)	-10.8685302734375
