(0, 64)	(256, 768)	0.580810546875
(32, 96)	(256, 768)	-20.4322509765625
(64, 128)	(256, 768)	-20.5421142578125
(96, 160)	(256, 768)	-19.24652099609375
(128, 192)	(256, 768)	-3.9263916015625
(160, 224)	(256, 768)	-4.80084228515625
(0, 64)	(512, 1024)	-5.4212646484375
(32, 96)	(512, 1024)	39.31793212890625
(64, 128)	(512, 1024)	40.26873779296875
(96, 160)	(512, 1024)	8.19976806640625
(128, 192)	(512, 1024)	9.1719970703125
(160, 224)	(512, 1024)	13.8974609375
(192, 256)	(512, 1024)	-4.421142578125
(224, 288)	(512, 1024)	-12.6434326171875
(256, 320)	(512, 1024)	-19.30767822265625
(288, 352)	(512, 1024)	-12.4068603515625
(320, 384)	(512, 1024)	-9.3912353515625
(352, 416)	(512, 1024)	-12.849365234375
(384, 448)	(512, 1024)	-8.0155029296875
(416, 480)	(512, 1024)	-2.681884765625
(0, 64)	(768, 1280)	-4.5697021484375
(32, 96)	(768, 1280)	0.328369140625
(64, 128)	(768, 1280)	5.40716552734375
(96, 160)	(768, 1280)	5.13885498046875
(128, 192)	(768, 1280)	6.00347900390625
(160, 224)	(768, 1280)	34.900634765625
(192, 256)	(768, 1280)	32.86798095703125
(224, 288)	(768, 1280)	-0.848388671875
(256, 320)	(768, 1280)	0.7320556640625
(288, 352)	(768, 1280)	6.31939697265625
(320, 384)	(768, 1280)	11.55548095703125
(352, 416)	(768, 1280)	6.59222412109375
(384, 448)	(768, 1280)	10.21112060546875
(416, 480)	(768, 1280)	6.05303955078125
(448, 512)	(768, 1280)	-0.82220458984375
(480, 544)	(768, 1280)	5.0966796875
(512, 576)	(768, 1280)	0.0029296875
(544, 608)	(768, 1280)	-4.39178466796875
(576, 640)	(768, 1280)	-3.6131591796875
(608, 672)	(768, 1280)	-1.84429931640625
(640, 704)	(768, 1280)	0.84619140625
(672, 736)	(768, 1280)	-0.0670166015625
(0, 64)	(1024, 1536)	18.9400634765625
(32, 96)	(1024, 1536)	37.0709228515625
(64, 128)	(1024, 1536)	36.0439453125
(96, 160)	(1024, 1536)	32.0673828125
(128, 192)	(1024, 1536)	60.55908203125
(160, 224)	(1024, 1536)	31.907470703125
(192, 256)	(1024, 1536)	17.78594970703125
(224, 288)	(1024, 1536)	-1.92779541015625
(256, 320)	(1024, 1536)	13.7392578125
(288, 352)	(1024, 1536)	51.515625
(320, 384)	(1024, 1536)	32.121826171875
(352, 416)	(1024, 1536)	7.1907958984375
(384, 448)	(1024, 1536)	22.718017578125
(416, 480)	(1024, 1536)	22.24267578125
(448, 512)	(1024, 1536)	19.1685791015625
(480, 544)	(1024, 1536)	13.63189697265625
(512, 576)	(1024, 1536)	-5.30889892578125
(544, 608)	(1024, 1536)	-1.558837890625
(576, 640)	(1024, 1536)	-3.26904296875
(608, 672)	(1024, 1536)	0.25238037109375
(640, 704)	(1024, 1536)	1.642578125
(672, 736)	(1024, 1536)	4.98992919921875
(704, 768)	(1024, 1536)	0.751708984375
(736, 800)	(1024, 1536)	-1.4642333984375
(768, 832)	(1024, 1536)	4.378173828125
(800, 864)	(1024, 1536)	4.615478515625
(832, 896)	(1024, 1536)	4.27862548828125
(864, 928)	(1024, 1536)	-4.74737548828125
(896, 960)	(1024, 1536)	25.872314453125
(928, 992)	(1024, 1536)	30.39154052734375
(0, 64)	(1280, 1792)	-2.3841552734375
(32, 96)	(1280, 1792)	-3.5098876953125
(64, 128)	(1280, 1792)	-2.0731201171875
(96, 160)	(1280, 1792)	-0.354248046875
(128, 192)	(1280, 1792)	21.40948486328125
(160, 224)	(1280, 1792)	16.0849609375
(192, 256)	(1280, 1792)	16.5567626953125
(224, 288)	(1280, 1792)	15.76385498046875
(256, 320)	(1280, 1792)	-4.34429931640625
(288, 352)	(1280, 1792)	-0.9012451171875
(320, 384)	(1280, 1792)	3.5938720703125
(352, 416)	(1280, 1792)	0.909423828125
(384, 448)	(1280, 1792)	-0.07568359375
(416, 480)	(1280, 1792)	5.2044677734375
(448, 512)	(1280, 1792)	0.46856689453125
(480, 544)	(1280, 1792)	30.3935546875
(512, 576)	(1280, 1792)	27.077392578125
(544, 608)	(1280, 1792)	-4.537109375
(576, 640)	(1280, 1792)	-6.7349853515625
(608, 672)	(1280, 1792)	-3.9288330078125
(640, 704)	(1280, 1792)	-3.8880615234375
(672, 736)	(1280, 1792)	-8.9744873046875
(704, 768)	(1280, 1792)	-4.981689453125
(736, 800)	(1280, 1792)	-3.26129150390625
(768, 832)	(1280, 1792)	-0.296142578125
(800, 864)	(1280, 1792)	-2.2181396484375
(832, 896)	(1280, 1792)	19.030029296875
(864, 928)	(1280, 1792)	19.81732177734375
(896, 960)	(1280, 1792)	-2.79180908203125
(928, 992)	(1280, 1792)	-2.695556640625
(960, 1024)	(1280, 1792)	-5.0321044921875
(992, 1056)	(1280, 1792)	-2.12664794921875
(1024, 1088)	(1280, 1792)	-3.1485595703125
(1056, 1120)	(1280, 1792)	-7.55548095703125
(1088, 1152)	(1280, 1792)	20.0386962890625
(1120, 1184)	(1280, 1792)	15.460205078125
(1152, 1216)	(1280, 1792)	-4.571044921875
(1184, 1248)	(1280, 1792)	-1.4765625
(0, 64)	(1536, 2048)	-13.99066162109375
(32, 96)	(1536, 2048)	-13.00250244140625
(64, 128)	(1536, 2048)	-2.73199462890625
(96, 160)	(1536, 2048)	22.8046875
(128, 192)	(1536, 2048)	33.1700439453125
(160, 224)	(1536, 2048)	29.65753173828125
(192, 256)	(1536, 2048)	-11.4744873046875
(224, 288)	(1536, 2048)	-13.7532958984375
(256, 320)	(1536, 2048)	-14.94696044921875
(288, 352)	(1536, 2048)	-4.81781005859375
(320, 384)	(1536, 2048)	-4.07305908203125
(352, 416)	(1536, 2048)	-8.17767333984375
(384, 448)	(1536, 2048)	-7.47100830078125
(416, 480)	(1536, 2048)	-16.12176513671875
(448, 512)	(1536, 2048)	-15.18304443359375
(480, 544)	(1536, 2048)	-15.3934326171875
(512, 576)	(1536, 2048)	-19.67669677734375
(544, 608)	(1536, 2048)	-15.19158935546875
(576, 640)	(1536, 2048)	-15.41900634765625
(608, 672)	(1536, 2048)	-14.46295166015625
(640, 704)	(1536, 2048)	-1.52862548828125
(672, 736)	(1536, 2048)	1.83099365234375
(704, 768)	(1536, 2048)	-7.70220947265625
(736, 800)	(1536, 2048)	-8.00286865234375
(768, 832)	(1536, 2048)	5.7841796875
(800, 864)	(1536, 2048)	-0.90753173828125
(832, 896)	(1536, 2048)	-9.2906494140625
(864, 928)	(1536, 2048)	-13.156005859375
(896, 960)	(1536, 2048)	-12.0047607421875
(928, 992)	(1536, 2048)	-13.36822509765625
(960, 1024)	(1536, 2048)	10.89111328125
(992, 1056)	(1536, 2048)	9.40899658203125
(1024, 1088)	(1536, 2048)	-9.52337646484375
(1056, 1120)	(1536, 2048)	-13.64520263671875
(1088, 1152)	(1536, 2048)	-15.81494140625
(1120, 1184)	(1536, 2048)	-3.42169189453125
(1152, 1216)	(1536, 2048)	5.03668212890625
(1184, 1248)	(1536, 2048)	11.42950439453125
(1216, 1280)	(1536, 2048)	-11.87030029296875
(1248, 1312)	(1536, 2048)	-17.52923583984375
(1280, 1344)	(1536, 2048)	14.75799560546875
(1312, 1376)	(1536, 2048)	6.04766845703125
(1344, 1408)	(1536, 2048)	-10.8114013671875
(1376, 1440)	(1536, 2048)	1.06707763671875
(1408, 1472)	(1536, 2048)	21.57122802734375
(1440, 1504)	(1536, 2048)	33.39068603515625
(0, 64)	(1792, 2304)	6.203369140625
(32, 96)	(1792, 2304)	34.7529296875
(64, 128)	(1792, 2304)	40.21600341796875
(96, 160)	(1792, 2304)	7.9010009765625
(128, 192)	(1792, 2304)	41.1181640625
(160, 224)	(1792, 2304)	47.212158203125
(192, 256)	(1792, 2304)	11.0933837890625
(224, 288)	(1792, 2304)	3.802978515625
