(0, 64)	(256, 768)	22.82537841796875
(32, 96)	(256, 768)	11.80377197265625
(64, 128)	(256, 768)	23.85833740234375
(96, 160)	(256, 768)	22.78656005859375
(128, 192)	(256, 768)	-0.55743408203125
(160, 224)	(256, 768)	-0.99554443359375
(0, 64)	(512, 1024)	-0.59130859375
(32, 96)	(512, 1024)	1.44244384765625
(64, 128)	(512, 1024)	4.30609130859375
(96, 160)	(512, 1024)	4.414306640625
(128, 192)	(512, 1024)	2.2042236328125
(160, 224)	(512, 1024)	3.7701416015625
(192, 256)	(512, 1024)	17.0328369140625
(224, 288)	(512, 1024)	19.74298095703125
(256, 320)	(512, 1024)	5.55682373046875
(288, 352)	(512, 1024)	20.53076171875
(320, 384)	(512, 1024)	19.4144287109375
(352, 416)	(512, 1024)	21.3109130859375
(384, 448)	(512, 1024)	2.6822509765625
(416, 480)	(512, 1024)	-2.72967529296875
(0, 64)	(768, 1280)	-7.88739013671875
(32, 96)	(768, 1280)	-5.98687744140625
(64, 128)	(768, 1280)	-2.78070068359375
(96, 160)	(768, 1280)	5.04180908203125
(128, 192)	(768, 1280)	2.91448974609375
(160, 224)	(768, 1280)	0.08636474609375
(192, 256)	(768, 1280)	-7.60931396484375
(224, 288)	(768, 1280)	-12.3310546875
(256, 320)	(768, 1280)	-9.5111083984375
(288, 352)	(768, 1280)	-9.52630615234375
(320, 384)	(768, 1280)	-10.05950927734375
(352, 416)	(768, 1280)	-7.8687744140625
(384, 448)	(768, 1280)	-8.1971435546875
(416, 480)	(768, 1280)	-6.36212158203125
(448, 512)	(768, 1280)	-14.9083251953125
(480, 544)	(768, 1280)	-2.291259765625
(512, 576)	(768, 1280)	12.86285400390625
(544, 608)	(768, 1280)	-1.4066162109375
(576, 640)	(768, 1280)	-7.71002197265625
(608, 672)	(768, 1280)	-2.92108154296875
(640, 704)	(768, 1280)	-2.66644287109375
(672, 736)	(768, 1280)	-5.53472900390625
(0, 64)	(1024, 1536)	19.9564208984375
(32, 96)	(1024, 1536)	19.4847412109375
(64, 128)	(1024, 1536)	4.8389892578125
(96, 160)	(1024, 1536)	1.10296630859375
(128, 192)	(1024, 1536)	8.720947265625
(160, 224)	(1024, 1536)	9.45318603515625
(192, 256)	(1024, 1536)	0.47265625
(224, 288)	(1024, 1536)	9.550537109375
