(0, 64)	(256, 768)	0.226318359375
(32, 96)	(256, 768)	5.40277099609375
(64, 128)	(256, 768)	3.78387451171875
(96, 160)	(256, 768)	9.56097412109375
(128, 192)	(256, 768)	6.2098388671875
(160, 224)	(256, 768)	1.5966796875
(0, 64)	(512, 1024)	3.80548095703125
(32, 96)	(512, 1024)	3.40850830078125
(64, 128)	(512, 1024)	-0.62420654296875
(96, 160)	(512, 1024)	7.47821044921875
(128, 192)	(512, 1024)	11.59844970703125
(160, 224)	(512, 1024)	3.57177734375
(192, 256)	(512, 1024)	1.69781494140625
(224, 288)	(512, 1024)	-2.81719970703125
(256, 320)	(512, 1024)	2.498046875
(288, 352)	(512, 1024)	-2.74981689453125
(320, 384)	(512, 1024)	-7.2850341796875
(352, 416)	(512, 1024)	-5.80523681640625
(384, 448)	(512, 1024)	1.349853515625
(416, 480)	(512, 1024)	4.499755859375
(0, 64)	(768, 1280)	-0.78802490234375
(32, 96)	(768, 1280)	0.4517822265625
(64, 128)	(768, 1280)	3.70172119140625
(96, 160)	(768, 1280)	1.015625
(128, 192)	(768, 1280)	1.3115234375
(160, 224)	(768, 1280)	1.28814697265625
(192, 256)	(768, 1280)	0.53594970703125
(224, 288)	(768, 1280)	0.04705810546875
(256, 320)	(768, 1280)	25.97100830078125
(288, 352)	(768, 1280)	19.99957275390625
(320, 384)	(768, 1280)	5.062744140625
(352, 416)	(768, 1280)	9.02618408203125
(384, 448)	(768, 1280)	8.32049560546875
(416, 480)	(768, 1280)	13.80450439453125
(448, 512)	(768, 1280)	10.82989501953125
(480, 544)	(768, 1280)	-8.38665771484375
(512, 576)	(768, 1280)	-8.850341796875
(544, 608)	(768, 1280)	-4.73284912109375
(576, 640)	(768, 1280)	-2.78997802734375
(608, 672)	(768, 1280)	4.0535888671875
(640, 704)	(768, 1280)	-3.6798095703125
(672, 736)	(768, 1280)	-1.60205078125
(0, 64)	(1024, 1536)	-2.3363037109375
(32, 96)	(1024, 1536)	3.0098876953125
(64, 128)	(1024, 1536)	3.775390625
(96, 160)	(1024, 1536)	4.0084228515625
(128, 192)	(1024, 1536)	9.041748046875
(160, 224)	(1024, 1536)	17.1529541015625
(192, 256)	(1024, 1536)	9.76220703125
