(0, 64)	(256, 768)	-9.52880859375
(32, 96)	(256, 768)	-10.51220703125
(64, 128)	(256, 768)	2.9541015625
(96, 160)	(256, 768)	0.4564208984375
(128, 192)	(256, 768)	-5.93255615234375
(160, 224)	(256, 768)	-1.55419921875
(0, 64)	(512, 1024)	5.00390625
(32, 96)	(512, 1024)	1.30352783203125
(64, 128)	(512, 1024)	12.869140625
(96, 160)	(512, 1024)	32.7598876953125
(128, 192)	(512, 1024)	18.43975830078125
(160, 224)	(512, 1024)	16.3284912109375
(192, 256)	(512, 1024)	17.04742431640625
(224, 288)	(512, 1024)	10.271484375
(256, 320)	(512, 1024)	-1.09185791015625
(288, 352)	(512, 1024)	0.43206787109375
(320, 384)	(512, 1024)	-7.1527099609375
(352, 416)	(512, 1024)	-5.15582275390625
(384, 448)	(512, 1024)	2.78082275390625
(416, 480)	(512, 1024)	0.91998291015625
(0, 64)	(768, 1280)	3.26092529296875
(32, 96)	(768, 1280)	-0.84930419921875
(64, 128)	(768, 1280)	0.428466796875
(96, 160)	(768, 1280)	-1.812744140625
(128, 192)	(768, 1280)	3.86505126953125
(160, 224)	(768, 1280)	8.79461669921875
(192, 256)	(768, 1280)	2.292724609375
(224, 288)	(768, 1280)	0.67596435546875
(256, 320)	(768, 1280)	-2.28704833984375
(288, 352)	(768, 1280)	-0.66986083984375
(320, 384)	(768, 1280)	16.987060546875
(352, 416)	(768, 1280)	15.93377685546875
(384, 448)	(768, 1280)	-0.73614501953125
(416, 480)	(768, 1280)	-3.60772705078125
(448, 512)	(768, 1280)	-2.24786376953125
(480, 544)	(768, 1280)	-3.76214599609375
(512, 576)	(768, 1280)	-3.33148193359375
(544, 608)	(768, 1280)	-4.5672607421875
(576, 640)	(768, 1280)	-0.88519287109375
(608, 672)	(768, 1280)	-0.49224853515625
(640, 704)	(768, 1280)	0.48187255859375
(672, 736)	(768, 1280)	-1.67108154296875
(0, 64)	(1024, 1536)	-2.266845703125
(32, 96)	(1024, 1536)	-2.1314697265625
(64, 128)	(1024, 1536)	5.5750732421875
(96, 160)	(1024, 1536)	5.24578857421875
(128, 192)	(1024, 1536)	4.07275390625
(160, 224)	(1024, 1536)	15.1072998046875
(192, 256)	(1024, 1536)	13.8330078125
(224, 288)	(1024, 1536)	10.8856201171875
(256, 320)	(1024, 1536)	3.48529052734375
(288, 352)	(1024, 1536)	-2.8299560546875
(320, 384)	(1024, 1536)	1.04705810546875
(352, 416)	(1024, 1536)	-2.28759765625
(384, 448)	(1024, 1536)	3.9139404296875
(416, 480)	(1024, 1536)	-1.927490234375
(448, 512)	(1024, 1536)	-2.795654296875
(480, 544)	(1024, 1536)	-4.442138671875
(512, 576)	(1024, 1536)	-2.2506103515625
(544, 608)	(1024, 1536)	2.32861328125
(576, 640)	(1024, 1536)	-1.1717529296875
(608, 672)	(1024, 1536)	-0.392822265625
(640, 704)	(1024, 1536)	4.6317138671875
(672, 736)	(1024, 1536)	1.07177734375
(704, 768)	(1024, 1536)	0.20562744140625
(736, 800)	(1024, 1536)	0.82452392578125
(768, 832)	(1024, 1536)	3.533203125
(800, 864)	(1024, 1536)	6.29803466796875
(832, 896)	(1024, 1536)	4.8773193359375
(864, 928)	(1024, 1536)	-5.3568115234375
(896, 960)	(1024, 1536)	0.46783447265625
(928, 992)	(1024, 1536)	-1.1905517578125
(0, 64)	(1280, 1792)	3.5479736328125
(32, 96)	(1280, 1792)	4.33587646484375
(64, 128)	(1280, 1792)	12.76605224609375
(96, 160)	(1280, 1792)	14.62445068359375
(128, 192)	(1280, 1792)	2.77386474609375
(160, 224)	(1280, 1792)	6.16400146484375
(192, 256)	(1280, 1792)	12.24530029296875
(224, 288)	(1280, 1792)	6.6180419921875
(256, 320)	(1280, 1792)	2.0223388671875
(288, 352)	(1280, 1792)	3.47601318359375
(320, 384)	(1280, 1792)	6.09307861328125
(352, 416)	(1280, 1792)	8.54693603515625
(384, 448)	(1280, 1792)	17.70733642578125
(416, 480)	(1280, 1792)	9.222412109375
(448, 512)	(1280, 1792)	-0.25567626953125
(480, 544)	(1280, 1792)	2.80364990234375
(512, 576)	(1280, 1792)	1.53668212890625
(544, 608)	(1280, 1792)	1.47088623046875
(576, 640)	(1280, 1792)	4.79266357421875
(608, 672)	(1280, 1792)	9.44281005859375
(640, 704)	(1280, 1792)	4.72711181640625
(672, 736)	(1280, 1792)	3.12689208984375
(704, 768)	(1280, 1792)	5.83160400390625
(736, 800)	(1280, 1792)	4.71685791015625
(768, 832)	(1280, 1792)	9.17535400390625
(800, 864)	(1280, 1792)	10.57958984375
(832, 896)	(1280, 1792)	7.64410400390625
(864, 928)	(1280, 1792)	8.15960693359375
(896, 960)	(1280, 1792)	5.06854248046875
(928, 992)	(1280, 1792)	5.68994140625
(960, 1024)	(1280, 1792)	3.60992431640625
(992, 1056)	(1280, 1792)	4.38958740234375
(1024, 1088)	(1280, 1792)	8.69842529296875
(1056, 1120)	(1280, 1792)	2.67828369140625
(1088, 1152)	(1280, 1792)	5.78680419921875
(1120, 1184)	(1280, 1792)	4.64691162109375
(1152, 1216)	(1280, 1792)	8.03814697265625
(1184, 1248)	(1280, 1792)	7.91741943359375
(0, 64)	(1536, 2048)	-6.91644287109375
(32, 96)	(1536, 2048)	5.3414306640625
(64, 128)	(1536, 2048)	-0.10650634765625
(96, 160)	(1536, 2048)	12.46173095703125
(128, 192)	(1536, 2048)	11.0693359375
(160, 224)	(1536, 2048)	15.50390625
