(0, 64)	(256, 768)	37.05059814453125
(32, 96)	(256, 768)	16.013427734375
(64, 128)	(256, 768)	0.43707275390625
(96, 160)	(256, 768)	13.99078369140625
(128, 192)	(256, 768)	11.61505126953125
(160, 224)	(256, 768)	0.18487548828125
(0, 64)	(512, 1024)	-3.91900634765625
(32, 96)	(512, 1024)	6.09405517578125
(64, 128)	(512, 1024)	6.08172607421875
(96, 160)	(512, 1024)	14.12213134765625
(128, 192)	(512, 1024)	18.48309326171875
(160, 224)	(512, 1024)	12.78350830078125
(192, 256)	(512, 1024)	0.12420654296875
(224, 288)	(512, 1024)	-0.4827880859375
(256, 320)	(512, 1024)	-0.5311279296875
(288, 352)	(512, 1024)	-3.37506103515625
(320, 384)	(512, 1024)	-3.26446533203125
(352, 416)	(512, 1024)	-0.87225341796875
(384, 448)	(512, 1024)	0.247802734375
(416, 480)	(512, 1024)	-1.12384033203125
(0, 64)	(768, 1280)	2.3370361328125
(32, 96)	(768, 1280)	4.81976318359375
(64, 128)	(768, 1280)	6.3309326171875
(96, 160)	(768, 1280)	10.07373046875
(128, 192)	(768, 1280)	8.10308837890625
(160, 224)	(768, 1280)	4.769775390625
(192, 256)	(768, 1280)	5.6195068359375
(224, 288)	(768, 1280)	10.33203125
(256, 320)	(768, 1280)	10.817626953125
(288, 352)	(768, 1280)	4.80126953125
(320, 384)	(768, 1280)	2.2674560546875
(352, 416)	(768, 1280)	30.5682373046875
(384, 448)	(768, 1280)	24.695556640625
(416, 480)	(768, 1280)	4.82598876953125
(448, 512)	(768, 1280)	3.95843505859375
(480, 544)	(768, 1280)	40.60833740234375
(512, 576)	(768, 1280)	36.4361572265625
(544, 608)	(768, 1280)	2.98577880859375
(576, 640)	(768, 1280)	4.558837890625
(608, 672)	(768, 1280)	7.190673828125
(640, 704)	(768, 1280)	5.437255859375
(672, 736)	(768, 1280)	8.87432861328125
(0, 64)	(1024, 1536)	-4.029296875
(32, 96)	(1024, 1536)	0.169677734375
(64, 128)	(1024, 1536)	7.6785888671875
(96, 160)	(1024, 1536)	6.83056640625
(128, 192)	(1024, 1536)	4.08050537109375
(160, 224)	(1024, 1536)	6.697998046875
(192, 256)	(1024, 1536)	0.09796142578125
(224, 288)	(1024, 1536)	1.828125
(256, 320)	(1024, 1536)	-2.35650634765625
(288, 352)	(1024, 1536)	-2.940673828125
(320, 384)	(1024, 1536)	0.086669921875
(352, 416)	(1024, 1536)	1.2178955078125
(384, 448)	(1024, 1536)	-0.00909423828125
(416, 480)	(1024, 1536)	-5.29595947265625
(448, 512)	(1024, 1536)	-2.60626220703125
(480, 544)	(1024, 1536)	-0.187744140625
(512, 576)	(1024, 1536)	2.1739501953125
(544, 608)	(1024, 1536)	-0.7989501953125
(576, 640)	(1024, 1536)	-3.1627197265625
(608, 672)	(1024, 1536)	0.4627685546875
(640, 704)	(1024, 1536)	-3.4554443359375
(672, 736)	(1024, 1536)	19.4451904296875
(704, 768)	(1024, 1536)	21.19036865234375
(736, 800)	(1024, 1536)	-0.61798095703125
(768, 832)	(1024, 1536)	-5.419921875
(800, 864)	(1024, 1536)	-5.9471435546875
(832, 896)	(1024, 1536)	-0.00787353515625
(864, 928)	(1024, 1536)	-0.84307861328125
(896, 960)	(1024, 1536)	4.8988037109375
(928, 992)	(1024, 1536)	4.47613525390625
(0, 64)	(1280, 1792)	2.40185546875
(32, 96)	(1280, 1792)	2.25982666015625
(64, 128)	(1280, 1792)	1.85040283203125
(96, 160)	(1280, 1792)	10.311767578125
(128, 192)	(1280, 1792)	11.91973876953125
(160, 224)	(1280, 1792)	12.959716796875
(192, 256)	(1280, 1792)	7.7589111328125
(224, 288)	(1280, 1792)	5.712646484375
(256, 320)	(1280, 1792)	1.94403076171875
(288, 352)	(1280, 1792)	1.030517578125
(320, 384)	(1280, 1792)	-1.24951171875
(352, 416)	(1280, 1792)	3.6099853515625
(384, 448)	(1280, 1792)	8.64398193359375
(416, 480)	(1280, 1792)	2.34259033203125
(448, 512)	(1280, 1792)	3.76702880859375
(480, 544)	(1280, 1792)	14.04315185546875
(512, 576)	(1280, 1792)	16.74395751953125
(544, 608)	(1280, 1792)	6.50433349609375
(576, 640)	(1280, 1792)	5.049560546875
(608, 672)	(1280, 1792)	9.1956787109375
(640, 704)	(1280, 1792)	6.570556640625
(672, 736)	(1280, 1792)	8.429443359375
(704, 768)	(1280, 1792)	12.5098876953125
(736, 800)	(1280, 1792)	4.09979248046875
(768, 832)	(1280, 1792)	0.88885498046875
(800, 864)	(1280, 1792)	6.4893798828125
(832, 896)	(1280, 1792)	7.74774169921875
(864, 928)	(1280, 1792)	10.10150146484375
(896, 960)	(1280, 1792)	13.43719482421875
(928, 992)	(1280, 1792)	13.5714111328125
(960, 1024)	(1280, 1792)	17.10113525390625
(992, 1056)	(1280, 1792)	16.2078857421875
(1024, 1088)	(1280, 1792)	14.494873046875
(1056, 1120)	(1280, 1792)	5.4879150390625
(1088, 1152)	(1280, 1792)	14.82061767578125
(1120, 1184)	(1280, 1792)	17.5008544921875
(1152, 1216)	(1280, 1792)	4.44903564453125
(1184, 1248)	(1280, 1792)	7.34869384765625
(0, 64)	(1536, 2048)	-10.8353271484375
(32, 96)	(1536, 2048)	-8.024169921875
(64, 128)	(1536, 2048)	0.23162841796875
(96, 160)	(1536, 2048)	5.01531982421875
(128, 192)	(1536, 2048)	13.06561279296875
(160, 224)	(1536, 2048)	14.884033203125
(192, 256)	(1536, 2048)	7.171142578125
(224, 288)	(1536, 2048)	4.118408203125
(256, 320)	(1536, 2048)	0.363037109375
(288, 352)	(1536, 2048)	0.82318115234375
(320, 384)	(1536, 2048)	0.1480712890625
(352, 416)	(1536, 2048)	26.10308837890625
(384, 448)	(1536, 2048)	19.46331787109375
(416, 480)	(1536, 2048)	3.1690673828125
(448, 512)	(1536, 2048)	3.998046875
(480, 544)	(1536, 2048)	28.9375
(512, 576)	(1536, 2048)	29.14556884765625
(544, 608)	(1536, 2048)	3.8875732421875
(576, 640)	(1536, 2048)	1.285888671875
(608, 672)	(1536, 2048)	1.814697265625
(640, 704)	(1536, 2048)	-0.3177490234375
(672, 736)	(1536, 2048)	-6.322998046875
(704, 768)	(1536, 2048)	-4.3133544921875
(736, 800)	(1536, 2048)	-1.575439453125
(768, 832)	(1536, 2048)	-2.609130859375
(800, 864)	(1536, 2048)	4.5462646484375
(832, 896)	(1536, 2048)	-0.0047607421875
(864, 928)	(1536, 2048)	-2.5224609375
(896, 960)	(1536, 2048)	3.7557373046875
(928, 992)	(1536, 2048)	-4.9676513671875
(960, 1024)	(1536, 2048)	-3.9078369140625
(992, 1056)	(1536, 2048)	20.53857421875
(1024, 1088)	(1536, 2048)	16.180419921875
(1056, 1120)	(1536, 2048)	-5.306396484375
(1088, 1152)	(1536, 2048)	31.307861328125
(1120, 1184)	(1536, 2048)	25.15283203125
(1152, 1216)	(1536, 2048)	-4.5496826171875
(1184, 1248)	(1536, 2048)	0.6490478515625
(1216, 1280)	(1536, 2048)	1.466064453125
(1248, 1312)	(1536, 2048)	15.16326904296875
(1280, 1344)	(1536, 2048)	13.76025390625
(1312, 1376)	(1536, 2048)	12.85791015625
(1344, 1408)	(1536, 2048)	9.15753173828125
(1376, 1440)	(1536, 2048)	4.780029296875
(1408, 1472)	(1536, 2048)	3.04376220703125
(1440, 1504)	(1536, 2048)	-5.20758056640625
(0, 64)	(1792, 2304)	-2.69287109375
(32, 96)	(1792, 2304)	1.787353515625
(64, 128)	(1792, 2304)	7.2818603515625
(96, 160)	(1792, 2304)	7.74078369140625
(128, 192)	(1792, 2304)	5.839111328125
(160, 224)	(1792, 2304)	7.6466064453125
(192, 256)	(1792, 2304)	9.9012451171875
(224, 288)	(1792, 2304)	14.266357421875
(256, 320)	(1792, 2304)	7.5233154296875
(288, 352)	(1792, 2304)	1.28369140625
(320, 384)	(1792, 2304)	0.8004150390625
(352, 416)	(1792, 2304)	6.611328125
(384, 448)	(1792, 2304)	7.1634521484375
(416, 480)	(1792, 2304)	2.95770263671875
(448, 512)	(1792, 2304)	3.1319580078125
(480, 544)	(1792, 2304)	6.1173095703125
(512, 576)	(1792, 2304)	7.1365966796875
(544, 608)	(1792, 2304)	4.88311767578125
(576, 640)	(1792, 2304)	5.3203125
(608, 672)	(1792, 2304)	1.6495361328125
(640, 704)	(1792, 2304)	-0.5841064453125
(672, 736)	(1792, 2304)	5.129638671875
(704, 768)	(1792, 2304)	8.95703125
(736, 800)	(1792, 2304)	5.9283447265625
(768, 832)	(1792, 2304)	2.865966796875
(800, 864)	(1792, 2304)	1.31341552734375
(832, 896)	(1792, 2304)	-2.38043212890625
