(0, 64)	(256, 768)	-29.08148193359375
(32, 96)	(256, 768)	-34.19744873046875
(64, 128)	(256, 768)	-20.81390380859375
(96, 160)	(256, 768)	-17.39385986328125
(128, 192)	(256, 768)	-26.52593994140625
(160, 224)	(256, 768)	-18.11358642578125
(0, 64)	(512, 1024)	0.2840576171875
(32, 96)	(512, 1024)	0.2486572265625
(64, 128)	(512, 1024)	11.5103759765625
(96, 160)	(512, 1024)	1.4921875
(128, 192)	(512, 1024)	0.4129638671875
(160, 224)	(512, 1024)	-0.540283203125
(192, 256)	(512, 1024)	7.2264404296875
(224, 288)	(512, 1024)	8.80029296875
(256, 320)	(512, 1024)	17.2843017578125
(288, 352)	(512, 1024)	13.486328125
(320, 384)	(512, 1024)	7.83544921875
(352, 416)	(512, 1024)	3.7271728515625
(384, 448)	(512, 1024)	2.8460693359375
(416, 480)	(512, 1024)	8.15966796875
(0, 64)	(768, 1280)	3.06646728515625
(32, 96)	(768, 1280)	18.30682373046875
(64, 128)	(768, 1280)	26.58795166015625
(96, 160)	(768, 1280)	14.06268310546875
(128, 192)	(768, 1280)	12.0098876953125
(160, 224)	(768, 1280)	24.770263671875
(192, 256)	(768, 1280)	24.56695556640625
(224, 288)	(768, 1280)	3.2430419921875
(256, 320)	(768, 1280)	5.07354736328125
(288, 352)	(768, 1280)	11.32275390625
(320, 384)	(768, 1280)	19.8868408203125
(352, 416)	(768, 1280)	19.29302978515625
(384, 448)	(768, 1280)	14.88232421875
(416, 480)	(768, 1280)	14.883056640625
(448, 512)	(768, 1280)	6.4410400390625
(480, 544)	(768, 1280)	6.1568603515625
(512, 576)	(768, 1280)	7.82086181640625
(544, 608)	(768, 1280)	5.982421875
(576, 640)	(768, 1280)	4.47503662109375
(608, 672)	(768, 1280)	36.11468505859375
(640, 704)	(768, 1280)	42.9124755859375
(672, 736)	(768, 1280)	15.5367431640625
(0, 64)	(1024, 1536)	8.03497314453125
(32, 96)	(1024, 1536)	5.50274658203125
(64, 128)	(1024, 1536)	8.32049560546875
(96, 160)	(1024, 1536)	10.8751220703125
(128, 192)	(1024, 1536)	7.1802978515625
(160, 224)	(1024, 1536)	6.9129638671875
(192, 256)	(1024, 1536)	8.90875244140625
(224, 288)	(1024, 1536)	1.6260986328125
(256, 320)	(1024, 1536)	13.68841552734375
(288, 352)	(1024, 1536)	-1.79681396484375
(320, 384)	(1024, 1536)	-13.30499267578125
(352, 416)	(1024, 1536)	0.33612060546875
(384, 448)	(1024, 1536)	2.10247802734375
(416, 480)	(1024, 1536)	3.00823974609375
(448, 512)	(1024, 1536)	3.32086181640625
(480, 544)	(1024, 1536)	6.5130615234375
(512, 576)	(1024, 1536)	11.45294189453125
(544, 608)	(1024, 1536)	10.40264892578125
(576, 640)	(1024, 1536)	-0.08660888671875
(608, 672)	(1024, 1536)	8.68505859375
(640, 704)	(1024, 1536)	16.53497314453125
(672, 736)	(1024, 1536)	0.18963623046875
(704, 768)	(1024, 1536)	4.62237548828125
(736, 800)	(1024, 1536)	6.07427978515625
(768, 832)	(1024, 1536)	0.25872802734375
(800, 864)	(1024, 1536)	-2.41705322265625
(832, 896)	(1024, 1536)	-0.34381103515625
(864, 928)	(1024, 1536)	24.36212158203125
(896, 960)	(1024, 1536)	17.01507568359375
(928, 992)	(1024, 1536)	1.95965576171875
(0, 64)	(1280, 1792)	-2.3465576171875
(32, 96)	(1280, 1792)	-1.24652099609375
(64, 128)	(1280, 1792)	11.74957275390625
(96, 160)	(1280, 1792)	18.07855224609375
(128, 192)	(1280, 1792)	3.93243408203125
(160, 224)	(1280, 1792)	0.14630126953125
(192, 256)	(1280, 1792)	1.5562744140625
(224, 288)	(1280, 1792)	-2.49603271484375
(256, 320)	(1280, 1792)	-1.01995849609375
(288, 352)	(1280, 1792)	-8.15875244140625
(320, 384)	(1280, 1792)	-2.8515625
(352, 416)	(1280, 1792)	9.2198486328125
(384, 448)	(1280, 1792)	6.1435546875
(416, 480)	(1280, 1792)	7.43878173828125
(448, 512)	(1280, 1792)	1.360595703125
(480, 544)	(1280, 1792)	-5.17034912109375
(512, 576)	(1280, 1792)	1.39678955078125
(544, 608)	(1280, 1792)	3.70391845703125
(576, 640)	(1280, 1792)	-2.17730712890625
(608, 672)	(1280, 1792)	-0.78338623046875
(640, 704)	(1280, 1792)	-0.68341064453125
(672, 736)	(1280, 1792)	-2.4593505859375
(704, 768)	(1280, 1792)	-0.38055419921875
(736, 800)	(1280, 1792)	-0.14483642578125
(768, 832)	(1280, 1792)	3.28082275390625
(800, 864)	(1280, 1792)	-0.49493408203125
(832, 896)	(1280, 1792)	0.86993408203125
(864, 928)	(1280, 1792)	0.05718994140625
(896, 960)	(1280, 1792)	0.8319091796875
(928, 992)	(1280, 1792)	-2.7359619140625
(960, 1024)	(1280, 1792)	0.96661376953125
(992, 1056)	(1280, 1792)	-3.16754150390625
(1024, 1088)	(1280, 1792)	-3.272705078125
(1056, 1120)	(1280, 1792)	-3.5111083984375
(1088, 1152)	(1280, 1792)	-5.37591552734375
(1120, 1184)	(1280, 1792)	-1.30767822265625
(1152, 1216)	(1280, 1792)	0.567138671875
(1184, 1248)	(1280, 1792)	-2.55303955078125
(0, 64)	(1536, 2048)	-1.83538818359375
(32, 96)	(1536, 2048)	-3.08160400390625
(64, 128)	(1536, 2048)	8.02288818359375
(96, 160)	(1536, 2048)	13.27178955078125
(128, 192)	(1536, 2048)	7.11309814453125
(160, 224)	(1536, 2048)	3.14453125
(192, 256)	(1536, 2048)	0.76483154296875
(224, 288)	(1536, 2048)	0.17095947265625
(256, 320)	(1536, 2048)	0.14715576171875
(288, 352)	(1536, 2048)	-6.56103515625
(320, 384)	(1536, 2048)	-8.47918701171875
(352, 416)	(1536, 2048)	-4.45196533203125
(384, 448)	(1536, 2048)	0.030029296875
(416, 480)	(1536, 2048)	2.32562255859375
(448, 512)	(1536, 2048)	0.07489013671875
(480, 544)	(1536, 2048)	-2.17059326171875
(512, 576)	(1536, 2048)	1.16766357421875
(544, 608)	(1536, 2048)	8.85382080078125
(576, 640)	(1536, 2048)	8.76043701171875
(608, 672)	(1536, 2048)	1.8297119140625
(640, 704)	(1536, 2048)	1.34564208984375
(672, 736)	(1536, 2048)	0.60809326171875
(704, 768)	(1536, 2048)	0.78765869140625
(736, 800)	(1536, 2048)	-0.16888427734375
(768, 832)	(1536, 2048)	4.21527099609375
(800, 864)	(1536, 2048)	5.2601318359375
(832, 896)	(1536, 2048)	1.39324951171875
(864, 928)	(1536, 2048)	4.76531982421875
(896, 960)	(1536, 2048)	4.05413818359375
(928, 992)	(1536, 2048)	-0.37335205078125
(960, 1024)	(1536, 2048)	2.08135986328125
(992, 1056)	(1536, 2048)	1.14776611328125
(1024, 1088)	(1536, 2048)	1.2080078125
(1056, 1120)	(1536, 2048)	0.98712158203125
(1088, 1152)	(1536, 2048)	-0.62481689453125
(1120, 1184)	(1536, 2048)	2.21551513671875
(1152, 1216)	(1536, 2048)	4.35614013671875
(1184, 1248)	(1536, 2048)	2.26171875
(1216, 1280)	(1536, 2048)	0.84381103515625
(1248, 1312)	(1536, 2048)	5.25750732421875
(1280, 1344)	(1536, 2048)	8.955078125
(1312, 1376)	(1536, 2048)	3.6441650390625
(1344, 1408)	(1536, 2048)	-1.49114990234375
(1376, 1440)	(1536, 2048)	-1.03814697265625
(1408, 1472)	(1536, 2048)	1.83349609375
(1440, 1504)	(1536, 2048)	-1.31060791015625
(0, 64)	(1792, 2304)	-4.24786376953125
(32, 96)	(1792, 2304)	3.84393310546875
(64, 128)	(1792, 2304)	3.8553466796875
(96, 160)	(1792, 2304)	13.17950439453125
(128, 192)	(1792, 2304)	6.50689697265625
(160, 224)	(1792, 2304)	-15.2373046875
(192, 256)	(1792, 2304)	-18.11260986328125
(224, 288)	(1792, 2304)	-7.07208251953125
(256, 320)	(1792, 2304)	-1.29046630859375
(288, 352)	(1792, 2304)	12.24896240234375
(320, 384)	(1792, 2304)	19.65631103515625
(352, 416)	(1792, 2304)	17.46685791015625
(384, 448)	(1792, 2304)	9.244873046875
(416, 480)	(1792, 2304)	26.23577880859375
(448, 512)	(1792, 2304)	20.48272705078125
(480, 544)	(1792, 2304)	3.36871337890625
(512, 576)	(1792, 2304)	3.56317138671875
(544, 608)	(1792, 2304)	-0.88385009765625
(576, 640)	(1792, 2304)	-7.583251953125
(608, 672)	(1792, 2304)	-3.39935302734375
(640, 704)	(1792, 2304)	-1.1748046875
(672, 736)	(1792, 2304)	-4.31646728515625
(704, 768)	(1792, 2304)	-6.28582763671875
(736, 800)	(1792, 2304)	-6.69122314453125
(768, 832)	(1792, 2304)	-12.1473388671875
(800, 864)	(1792, 2304)	-12.7803955078125
(832, 896)	(1792, 2304)	-6.39666748046875
(864, 928)	(1792, 2304)	-11.06787109375
(896, 960)	(1792, 2304)	-12.54022216796875
(928, 992)	(1792, 2304)	-16.498291015625
(960, 1024)	(1792, 2304)	-17.68603515625
(992, 1056)	(1792, 2304)	-14.74664306640625
(1024, 1088)	(1792, 2304)	-13.56500244140625
(1056, 1120)	(1792, 2304)	-13.31298828125
(1088, 1152)	(1792, 2304)	-12.48236083984375
(1120, 1184)	(1792, 2304)	-4.323486328125
(1152, 1216)	(1792, 2304)	-4.82525634765625
(1184, 1248)	(1792, 2304)	-15.91705322265625
(1216, 1280)	(1792, 2304)	-14.92401123046875
(1248, 1312)	(1792, 2304)	-10.89306640625
(1280, 1344)	(1792, 2304)	-6.01226806640625
(1312, 1376)	(1792, 2304)	-11.72869873046875
(1344, 1408)	(1792, 2304)	-16.99298095703125
(1376, 1440)	(1792, 2304)	-18.64404296875
(1408, 1472)	(1792, 2304)	-15.71368408203125
(1440, 1504)	(1792, 2304)	-7.2420654296875
(1472, 1536)	(1792, 2304)	-5.57843017578125
(1504, 1568)	(1792, 2304)	5.45269775390625
(1536, 1600)	(1792, 2304)	-1.7911376953125
(1568, 1632)	(1792, 2304)	-13.99749755859375
(1600, 1664)	(1792, 2304)	-14.26312255859375
(1632, 1696)	(1792, 2304)	0.22607421875
(1664, 1728)	(1792, 2304)	-4.3231201171875
(1696, 1760)	(1792, 2304)	-9.96697998046875
(0, 64)	(2048, 2560)	4.2847900390625
(32, 96)	(2048, 2560)	0.8656005859375
(64, 128)	(2048, 2560)	2.4525146484375
(96, 160)	(2048, 2560)	-0.4722900390625
(128, 192)	(2048, 2560)	0.07122802734375
(160, 224)	(2048, 2560)	5.261962890625
(192, 256)	(2048, 2560)	4.3076171875
(224, 288)	(2048, 2560)	-1.5001220703125
(256, 320)	(2048, 2560)	15.2646484375
(288, 352)	(2048, 2560)	16.9637451171875
(320, 384)	(2048, 2560)	0.38006591796875
(352, 416)	(2048, 2560)	0.110595703125
(384, 448)	(2048, 2560)	-0.01434326171875
(416, 480)	(2048, 2560)	1.24951171875
(448, 512)	(2048, 2560)	0.8526611328125
(480, 544)	(2048, 2560)	-0.1768798828125
(512, 576)	(2048, 2560)	4.28265380859375
(544, 608)	(2048, 2560)	0.977294921875
(576, 640)	(2048, 2560)	-2.5997314453125
(608, 672)	(2048, 2560)	1.4857177734375
(640, 704)	(2048, 2560)	10.72869873046875
(672, 736)	(2048, 2560)	10.2977294921875
(704, 768)	(2048, 2560)	7.1766357421875
(736, 800)	(2048, 2560)	3.863525390625
(768, 832)	(2048, 2560)	-0.73028564453125
