(0, 64)	(256, 768)	28.470947265625
(32, 96)	(256, 768)	18.05767822265625
(64, 128)	(256, 768)	2.42510986328125
(96, 160)	(256, 768)	-0.37420654296875
(128, 192)	(256, 768)	5.68084716796875
(160, 224)	(256, 768)	4.05560302734375
(0, 64)	(512, 1024)	0.63861083984375
(32, 96)	(512, 1024)	2.78741455078125
(64, 128)	(512, 1024)	3.1983642578125
(96, 160)	(512, 1024)	0.33056640625
(128, 192)	(512, 1024)	5.29058837890625
(160, 224)	(512, 1024)	5.23126220703125
(192, 256)	(512, 1024)	-0.58868408203125
(224, 288)	(512, 1024)	1.81951904296875
(256, 320)	(512, 1024)	3.71099853515625
(288, 352)	(512, 1024)	2.95709228515625
(320, 384)	(512, 1024)	3.28631591796875
(352, 416)	(512, 1024)	0.75177001953125
(384, 448)	(512, 1024)	-0.72857666015625
(416, 480)	(512, 1024)	1.94927978515625
(0, 64)	(768, 1280)	-0.17291259765625
(32, 96)	(768, 1280)	2.60107421875
(64, 128)	(768, 1280)	2.5531005859375
(96, 160)	(768, 1280)	1.55059814453125
(128, 192)	(768, 1280)	5.41802978515625
(160, 224)	(768, 1280)	4.98016357421875
(192, 256)	(768, 1280)	2.79400634765625
(224, 288)	(768, 1280)	3.01361083984375
(256, 320)	(768, 1280)	2.530517578125
(288, 352)	(768, 1280)	1.8304443359375
(320, 384)	(768, 1280)	4.513671875
(352, 416)	(768, 1280)	6.64263916015625
(384, 448)	(768, 1280)	0.943115234375
(416, 480)	(768, 1280)	0.89178466796875
(448, 512)	(768, 1280)	2.75640869140625
(480, 544)	(768, 1280)	-0.79656982421875
(512, 576)	(768, 1280)	-2.55780029296875
(544, 608)	(768, 1280)	-1.91595458984375
(576, 640)	(768, 1280)	2.40423583984375
(608, 672)	(768, 1280)	2.24932861328125
(640, 704)	(768, 1280)	2.5595703125
(672, 736)	(768, 1280)	3.18145751953125
(0, 64)	(1024, 1536)	23.655914306640625
(32, 96)	(1024, 1536)	18.2247314453125
(64, 128)	(1024, 1536)	12.8450927734375
(96, 160)	(1024, 1536)	5.75762939453125
(128, 192)	(1024, 1536)	15.08673095703125
(160, 224)	(1024, 1536)	14.32489013671875
(192, 256)	(1024, 1536)	7.13427734375
(224, 288)	(1024, 1536)	21.35748291015625
(256, 320)	(1024, 1536)	14.2955322265625
(288, 352)	(1024, 1536)	2.06500244140625
(320, 384)	(1024, 1536)	4.9713134765625
(352, 416)	(1024, 1536)	14.82806396484375
(384, 448)	(1024, 1536)	13.561767578125
(416, 480)	(1024, 1536)	15.344482421875
(448, 512)	(1024, 1536)	2.62847900390625
(480, 544)	(1024, 1536)	21.27740478515625
(512, 576)	(1024, 1536)	42.36383056640625
(544, 608)	(1024, 1536)	25.40081787109375
(576, 640)	(1024, 1536)	12.6026611328125
(608, 672)	(1024, 1536)	10.49169921875
(640, 704)	(1024, 1536)	12.23809814453125
(672, 736)	(1024, 1536)	14.8841552734375
(704, 768)	(1024, 1536)	17.41845703125
(736, 800)	(1024, 1536)	12.3953857421875
(768, 832)	(1024, 1536)	15.641357421875
(800, 864)	(1024, 1536)	19.39837646484375
(832, 896)	(1024, 1536)	18.42462158203125
(864, 928)	(1024, 1536)	14.05816650390625
(896, 960)	(1024, 1536)	27.13507080078125
(928, 992)	(1024, 1536)	25.722503662109375
(0, 64)	(1280, 1792)	21.11602783203125
(32, 96)	(1280, 1792)	16.33941650390625
(64, 128)	(1280, 1792)	6.2230224609375
(96, 160)	(1280, 1792)	7.86785888671875
(128, 192)	(1280, 1792)	4.43084716796875
(160, 224)	(1280, 1792)	1.61907958984375
(192, 256)	(1280, 1792)	4.8531494140625
(224, 288)	(1280, 1792)	7.5517578125
(256, 320)	(1280, 1792)	4.1318359375
(288, 352)	(1280, 1792)	1.74713134765625
(320, 384)	(1280, 1792)	1.28662109375
(352, 416)	(1280, 1792)	4.4351806640625
(384, 448)	(1280, 1792)	3.53912353515625
(416, 480)	(1280, 1792)	2.57611083984375
(448, 512)	(1280, 1792)	5.93646240234375
(480, 544)	(1280, 1792)	6.56146240234375
