(0, 64)	(256, 768)	0.04937744140625
(32, 96)	(256, 768)	13.37664794921875
(64, 128)	(256, 768)	41.11212158203125
(96, 160)	(256, 768)	26.02630615234375
(128, 192)	(256, 768)	-1.0594482421875
(160, 224)	(256, 768)	-2.34619140625
(0, 64)	(512, 1024)	25.248779296875
(32, 96)	(512, 1024)	44.424072265625
(64, 128)	(512, 1024)	-1.3748779296875
(96, 160)	(512, 1024)	-19.620849609375
(128, 192)	(512, 1024)	-13.83721923828125
(160, 224)	(512, 1024)	-9.9281005859375
(192, 256)	(512, 1024)	-9.70355224609375
(224, 288)	(512, 1024)	-15.9395751953125
(256, 320)	(512, 1024)	-10.4200439453125
(288, 352)	(512, 1024)	-11.06787109375
(320, 384)	(512, 1024)	-19.50830078125
(352, 416)	(512, 1024)	-19.9832763671875
(384, 448)	(512, 1024)	-11.52685546875
(416, 480)	(512, 1024)	-2.990478515625
(0, 64)	(768, 1280)	-11.9969482421875
(32, 96)	(768, 1280)	-0.855712890625
(64, 128)	(768, 1280)	-16.458740234375
(96, 160)	(768, 1280)	-14.3797607421875
(128, 192)	(768, 1280)	-9.2186279296875
(160, 224)	(768, 1280)	-3.1806640625
(192, 256)	(768, 1280)	19.994140625
(224, 288)	(768, 1280)	2.92181396484375
(256, 320)	(768, 1280)	-16.33740234375
(288, 352)	(768, 1280)	-12.37890625
(320, 384)	(768, 1280)	-11.6668701171875
(352, 416)	(768, 1280)	6.8983154296875
(384, 448)	(768, 1280)	9.91033935546875
(416, 480)	(768, 1280)	-14.762451171875
(448, 512)	(768, 1280)	-11.5677490234375
(480, 544)	(768, 1280)	-15.4603271484375
(512, 576)	(768, 1280)	-19.8433837890625
(544, 608)	(768, 1280)	-12.85760498046875
(576, 640)	(768, 1280)	-8.541015625
(608, 672)	(768, 1280)	-13.26025390625
(640, 704)	(768, 1280)	-17.9908447265625
(672, 736)	(768, 1280)	-8.3731689453125
(0, 64)	(1024, 1536)	7.91900634765625
(32, 96)	(1024, 1536)	0.81475830078125
(64, 128)	(1024, 1536)	1.05950927734375
(96, 160)	(1024, 1536)	-1.64398193359375
(128, 192)	(1024, 1536)	-3.656494140625
(160, 224)	(1024, 1536)	-4.71124267578125
(192, 256)	(1024, 1536)	5.18682861328125
(224, 288)	(1024, 1536)	5.4608154296875
(256, 320)	(1024, 1536)	6.828369140625
(288, 352)	(1024, 1536)	0.39483642578125
(320, 384)	(1024, 1536)	-4.19036865234375
(352, 416)	(1024, 1536)	-2.02508544921875
(384, 448)	(1024, 1536)	2.976806640625
(416, 480)	(1024, 1536)	0.1119384765625
(448, 512)	(1024, 1536)	-0.35992431640625
(480, 544)	(1024, 1536)	-3.14215087890625
(512, 576)	(1024, 1536)	-4.52691650390625
(544, 608)	(1024, 1536)	-2.54547119140625
(576, 640)	(1024, 1536)	-0.575927734375
(608, 672)	(1024, 1536)	-2.24664306640625
(640, 704)	(1024, 1536)	-2.94757080078125
(672, 736)	(1024, 1536)	-2.9212646484375
(704, 768)	(1024, 1536)	11.52764892578125
(736, 800)	(1024, 1536)	11.96185302734375
(768, 832)	(1024, 1536)	5.0816650390625
