(0, 64)	(256, 768)	3.19976806640625
(32, 96)	(256, 768)	-2.09759521484375
(64, 128)	(256, 768)	-0.6517333984375
(96, 160)	(256, 768)	-2.02392578125
(128, 192)	(256, 768)	-6.67193603515625
(160, 224)	(256, 768)	-4.55364990234375
(0, 64)	(512, 1024)	11.984375
(32, 96)	(512, 1024)	5.94671630859375
(64, 128)	(512, 1024)	14.98321533203125
(96, 160)	(512, 1024)	9.24676513671875
(128, 192)	(512, 1024)	10.534423828125
(160, 224)	(512, 1024)	15.001953125
(192, 256)	(512, 1024)	10.092529296875
(224, 288)	(512, 1024)	7.46014404296875
(256, 320)	(512, 1024)	-0.68817138671875
(288, 352)	(512, 1024)	-2.6612548828125
(320, 384)	(512, 1024)	-3.7159423828125
(352, 416)	(512, 1024)	0.94879150390625
(384, 448)	(512, 1024)	4.7161865234375
(416, 480)	(512, 1024)	2.255859375
(0, 64)	(768, 1280)	7.76690673828125
(32, 96)	(768, 1280)	-1.4267578125
(64, 128)	(768, 1280)	1.25885009765625
(96, 160)	(768, 1280)	2.32781982421875
(128, 192)	(768, 1280)	6.50384521484375
(160, 224)	(768, 1280)	10.63543701171875
(192, 256)	(768, 1280)	17.69793701171875
(224, 288)	(768, 1280)	9.17193603515625
(256, 320)	(768, 1280)	10.30938720703125
(288, 352)	(768, 1280)	14.94775390625
(320, 384)	(768, 1280)	10.54156494140625
(352, 416)	(768, 1280)	7.501220703125
(384, 448)	(768, 1280)	6.62432861328125
(416, 480)	(768, 1280)	11.1102294921875
(448, 512)	(768, 1280)	6.5244140625
(480, 544)	(768, 1280)	11.74639892578125
(512, 576)	(768, 1280)	9.3475341796875
(544, 608)	(768, 1280)	3.42352294921875
(576, 640)	(768, 1280)	-4.63482666015625
(608, 672)	(768, 1280)	-3.99920654296875
(640, 704)	(768, 1280)	14.66583251953125
(672, 736)	(768, 1280)	8.15350341796875
(0, 64)	(1024, 1536)	2.889404296875
(32, 96)	(1024, 1536)	15.773681640625
(64, 128)	(1024, 1536)	21.801513671875
(96, 160)	(1024, 1536)	10.86798095703125
(128, 192)	(1024, 1536)	-0.0882568359375
(160, 224)	(1024, 1536)	0.6383056640625
(192, 256)	(1024, 1536)	5.7989501953125
(224, 288)	(1024, 1536)	-0.96832275390625
(256, 320)	(1024, 1536)	0.0784912109375
(288, 352)	(1024, 1536)	-0.56353759765625
(320, 384)	(1024, 1536)	1.286865234375
(352, 416)	(1024, 1536)	10.8809814453125
(384, 448)	(1024, 1536)	21.59771728515625
(416, 480)	(1024, 1536)	13.71728515625
(448, 512)	(1024, 1536)	11.38739013671875
(480, 544)	(1024, 1536)	8.9918212890625
(512, 576)	(1024, 1536)	-1.141357421875
(544, 608)	(1024, 1536)	-0.5123291015625
(576, 640)	(1024, 1536)	27.04119873046875
(608, 672)	(1024, 1536)	15.8319091796875
(640, 704)	(1024, 1536)	10.82708740234375
(672, 736)	(1024, 1536)	12.975830078125
(704, 768)	(1024, 1536)	-1.0986328125
(736, 800)	(1024, 1536)	-3.43841552734375
(768, 832)	(1024, 1536)	19.1944580078125
(800, 864)	(1024, 1536)	25.61920166015625
(832, 896)	(1024, 1536)	18.46307373046875
(864, 928)	(1024, 1536)	32.95831298828125
(896, 960)	(1024, 1536)	13.6463623046875
(928, 992)	(1024, 1536)	3.140625
(0, 64)	(1280, 1792)	-0.78240966796875
(32, 96)	(1280, 1792)	-0.70037841796875
(64, 128)	(1280, 1792)	0.17889404296875
(96, 160)	(1280, 1792)	1.78955078125
(128, 192)	(1280, 1792)	1.54034423828125
(160, 224)	(1280, 1792)	0.2884521484375
(192, 256)	(1280, 1792)	4.60968017578125
(224, 288)	(1280, 1792)	0.86016845703125
(256, 320)	(1280, 1792)	0.19610595703125
(288, 352)	(1280, 1792)	0.99151611328125
(320, 384)	(1280, 1792)	2.137451171875
(352, 416)	(1280, 1792)	1.8609619140625
(384, 448)	(1280, 1792)	-0.38018798828125
(416, 480)	(1280, 1792)	-2.34832763671875
(448, 512)	(1280, 1792)	-0.3441162109375
(480, 544)	(1280, 1792)	0.75714111328125
(512, 576)	(1280, 1792)	-3.69305419921875
(544, 608)	(1280, 1792)	-2.58001708984375
(576, 640)	(1280, 1792)	-3.44293212890625
(608, 672)	(1280, 1792)	-4.23858642578125
(640, 704)	(1280, 1792)	5.267822265625
(672, 736)	(1280, 1792)	3.94915771484375
(704, 768)	(1280, 1792)	-2.46173095703125
(736, 800)	(1280, 1792)	-4.618896484375
(768, 832)	(1280, 1792)	-0.68695068359375
(800, 864)	(1280, 1792)	1.49932861328125
(832, 896)	(1280, 1792)	-3.39111328125
(864, 928)	(1280, 1792)	0.98101806640625
(896, 960)	(1280, 1792)	-0.56719970703125
(928, 992)	(1280, 1792)	-4.51385498046875
(960, 1024)	(1280, 1792)	-7.34124755859375
(992, 1056)	(1280, 1792)	-5.55157470703125
(1024, 1088)	(1280, 1792)	-1.89410400390625
(1056, 1120)	(1280, 1792)	-2.02191162109375
(1088, 1152)	(1280, 1792)	-1.31256103515625
(1120, 1184)	(1280, 1792)	4.41705322265625
(1152, 1216)	(1280, 1792)	-0.53143310546875
(1184, 1248)	(1280, 1792)	0.91973876953125
(0, 64)	(1536, 2048)	4.785400390625
(32, 96)	(1536, 2048)	7.3995361328125
(64, 128)	(1536, 2048)	14.439208984375
(96, 160)	(1536, 2048)	20.3331298828125
(128, 192)	(1536, 2048)	12.6033935546875
(160, 224)	(1536, 2048)	7.74615478515625
(192, 256)	(1536, 2048)	8.200927734375
(224, 288)	(1536, 2048)	-0.84088134765625
(256, 320)	(1536, 2048)	6.4866943359375
(288, 352)	(1536, 2048)	9.15362548828125
(320, 384)	(1536, 2048)	10.50885009765625
(352, 416)	(1536, 2048)	9.36285400390625
(384, 448)	(1536, 2048)	32.3206787109375
(416, 480)	(1536, 2048)	17.8546142578125
(448, 512)	(1536, 2048)	5.99609375
(480, 544)	(1536, 2048)	15.22119140625
(512, 576)	(1536, 2048)	7.161865234375
(544, 608)	(1536, 2048)	5.9072265625
(576, 640)	(1536, 2048)	24.41326904296875
(608, 672)	(1536, 2048)	8.134033203125
(640, 704)	(1536, 2048)	7.306640625
(672, 736)	(1536, 2048)	7.037841796875
(704, 768)	(1536, 2048)	6.7115478515625
(736, 800)	(1536, 2048)	16.2344970703125
(768, 832)	(1536, 2048)	0.463134765625
(800, 864)	(1536, 2048)	-5.56695556640625
(832, 896)	(1536, 2048)	5.15155029296875
(864, 928)	(1536, 2048)	14.8956298828125
(896, 960)	(1536, 2048)	6.63458251953125
(928, 992)	(1536, 2048)	-2.75506591796875
(960, 1024)	(1536, 2048)	-2.17974853515625
(992, 1056)	(1536, 2048)	-4.7392578125
(1024, 1088)	(1536, 2048)	2.360595703125
(1056, 1120)	(1536, 2048)	3.7650146484375
(1088, 1152)	(1536, 2048)	3.39410400390625
(1120, 1184)	(1536, 2048)	0.8857421875
(1152, 1216)	(1536, 2048)	-7.42572021484375
(1184, 1248)	(1536, 2048)	-3.9542236328125
(1216, 1280)	(1536, 2048)	2.87646484375
(1248, 1312)	(1536, 2048)	3.41448974609375
(1280, 1344)	(1536, 2048)	0.59326171875
(1312, 1376)	(1536, 2048)	-0.01580810546875
(1344, 1408)	(1536, 2048)	-0.19573974609375
(1376, 1440)	(1536, 2048)	14.78900146484375
(1408, 1472)	(1536, 2048)	15.703369140625
(1440, 1504)	(1536, 2048)	15.208251953125
(0, 64)	(1792, 2304)	57.461669921875
(32, 96)	(1792, 2304)	98.753662109375
(64, 128)	(1792, 2304)	47.8658447265625
(96, 160)	(1792, 2304)	11.956787109375
(128, 192)	(1792, 2304)	26.0040283203125
(160, 224)	(1792, 2304)	27.2275390625
(192, 256)	(1792, 2304)	10.0882568359375
(224, 288)	(1792, 2304)	8.3328857421875
(256, 320)	(1792, 2304)	11.33544921875
(288, 352)	(1792, 2304)	10.025390625
(320, 384)	(1792, 2304)	9.03912353515625
(352, 416)	(1792, 2304)	12.91827392578125
(384, 448)	(1792, 2304)	11.23699951171875
(416, 480)	(1792, 2304)	8.705078125
(448, 512)	(1792, 2304)	5.5426025390625
(480, 544)	(1792, 2304)	10.1551513671875
(512, 576)	(1792, 2304)	9.63311767578125
(544, 608)	(1792, 2304)	8.1134033203125
(576, 640)	(1792, 2304)	7.910888671875
(608, 672)	(1792, 2304)	4.64959716796875
(640, 704)	(1792, 2304)	9.0679931640625
(672, 736)	(1792, 2304)	15.54150390625
(704, 768)	(1792, 2304)	11.0447998046875
(736, 800)	(1792, 2304)	12.191650390625
(768, 832)	(1792, 2304)	11.27471923828125
(800, 864)	(1792, 2304)	20.43328857421875
(832, 896)	(1792, 2304)	29.55035400390625
(864, 928)	(1792, 2304)	22.9443359375
(896, 960)	(1792, 2304)	18.213623046875
(928, 992)	(1792, 2304)	8.17633056640625
(960, 1024)	(1792, 2304)	8.354248046875
(992, 1056)	(1792, 2304)	21.01220703125
(1024, 1088)	(1792, 2304)	20.256591796875
(1056, 1120)	(1792, 2304)	22.2476806640625
(1088, 1152)	(1792, 2304)	22.73895263671875
(1120, 1184)	(1792, 2304)	20.4879150390625
(1152, 1216)	(1792, 2304)	17.2015380859375
(1184, 1248)	(1792, 2304)	16.5244140625
(1216, 1280)	(1792, 2304)	15.53759765625
(1248, 1312)	(1792, 2304)	21.4007568359375
(1280, 1344)	(1792, 2304)	9.929443359375
(1312, 1376)	(1792, 2304)	17.241455078125
(1344, 1408)	(1792, 2304)	14.4151611328125
(1376, 1440)	(1792, 2304)	6.647216796875
(1408, 1472)	(1792, 2304)	6.07000732421875
(1440, 1504)	(1792, 2304)	3.2196044921875
(1472, 1536)	(1792, 2304)	7.59088134765625
(1504, 1568)	(1792, 2304)	9.3287353515625
(1536, 1600)	(1792, 2304)	6.284423828125
(1568, 1632)	(1792, 2304)	3.69366455078125
(1600, 1664)	(1792, 2304)	9.67803955078125
(1632, 1696)	(1792, 2304)	0.7696533203125
(1664, 1728)	(1792, 2304)	0.1015625
(1696, 1760)	(1792, 2304)	-0.2041015625
(0, 64)	(2048, 2560)	5.00213623046875
(32, 96)	(2048, 2560)	8.30438232421875
(64, 128)	(2048, 2560)	16.7034912109375
(96, 160)	(2048, 2560)	15.0235595703125
(128, 192)	(2048, 2560)	12.374755859375
(160, 224)	(2048, 2560)	5.2484130859375
(192, 256)	(2048, 2560)	8.1202392578125
(224, 288)	(2048, 2560)	9.5888671875
(256, 320)	(2048, 2560)	11.88262939453125
(288, 352)	(2048, 2560)	10.4307861328125
(320, 384)	(2048, 2560)	9.52423095703125
(352, 416)	(2048, 2560)	-3.1715087890625
(384, 448)	(2048, 2560)	-0.05145263671875
(416, 480)	(2048, 2560)	9.822509765625
(448, 512)	(2048, 2560)	14.86785888671875
(480, 544)	(2048, 2560)	13.15411376953125
(512, 576)	(2048, 2560)	9.94549560546875
(544, 608)	(2048, 2560)	14.30780029296875
(576, 640)	(2048, 2560)	-5.643798828125
(608, 672)	(2048, 2560)	-3.145263671875
(640, 704)	(2048, 2560)	16.274658203125
(672, 736)	(2048, 2560)	14.96240234375
(704, 768)	(2048, 2560)	9.244873046875
(736, 800)	(2048, 2560)	10.16796875
(768, 832)	(2048, 2560)	9.78607177734375
(800, 864)	(2048, 2560)	12.7099609375
(832, 896)	(2048, 2560)	-0.60546875
(864, 928)	(2048, 2560)	0.90338134765625
(896, 960)	(2048, 2560)	7.6204833984375
(928, 992)	(2048, 2560)	6.60540771484375
(960, 1024)	(2048, 2560)	7.510498046875
(992, 1056)	(2048, 2560)	9.972900390625
(1024, 1088)	(2048, 2560)	7.3675537109375
(1056, 1120)	(2048, 2560)	7.0540771484375
(1088, 1152)	(2048, 2560)	6.67047119140625
(1120, 1184)	(2048, 2560)	11.2998046875
(1152, 1216)	(2048, 2560)	10.72418212890625
(1184, 1248)	(2048, 2560)	6.862548828125
(1216, 1280)	(2048, 2560)	7.0078125
(1248, 1312)	(2048, 2560)	8.10076904296875
(1280, 1344)	(2048, 2560)	9.70440673828125
(1312, 1376)	(2048, 2560)	10.2529296875
(1344, 1408)	(2048, 2560)	13.4639892578125
(1376, 1440)	(2048, 2560)	-0.1759033203125
(1408, 1472)	(2048, 2560)	0.8431396484375
(1440, 1504)	(2048, 2560)	5.29498291015625
(1472, 1536)	(2048, 2560)	20.66644287109375
(1504, 1568)	(2048, 2560)	9.502685546875
(1536, 1600)	(2048, 2560)	11.3018798828125
