(0, 64)	(256, 768)	17.529052734375
(32, 96)	(256, 768)	13.31842041015625
(64, 128)	(256, 768)	1.21795654296875
(96, 160)	(256, 768)	-1.15386962890625
(128, 192)	(256, 768)	-0.25018310546875
(160, 224)	(256, 768)	-2.31646728515625
(0, 64)	(512, 1024)	-20.1846923828125
(32, 96)	(512, 1024)	-13.6715087890625
(64, 128)	(512, 1024)	2.7239990234375
(96, 160)	(512, 1024)	-20.37054443359375
(128, 192)	(512, 1024)	-39.05438232421875
(160, 224)	(512, 1024)	-29.32708740234375
(192, 256)	(512, 1024)	-20.87652587890625
(224, 288)	(512, 1024)	11.3712158203125
(256, 320)	(512, 1024)	20.77691650390625
(288, 352)	(512, 1024)	-13.026123046875
(320, 384)	(512, 1024)	-32.19293212890625
(352, 416)	(512, 1024)	-39.10699462890625
(384, 448)	(512, 1024)	-15.35198974609375
(416, 480)	(512, 1024)	9.58099365234375
(0, 64)	(768, 1280)	3.06689453125
(32, 96)	(768, 1280)	-0.83758544921875
(64, 128)	(768, 1280)	-1.03448486328125
(96, 160)	(768, 1280)	-5.875
(128, 192)	(768, 1280)	-6.0166015625
(160, 224)	(768, 1280)	-0.442626953125
(192, 256)	(768, 1280)	-2.484619140625
(224, 288)	(768, 1280)	-4.689208984375
(256, 320)	(768, 1280)	-4.42041015625
(288, 352)	(768, 1280)	-4.9232177734375
(320, 384)	(768, 1280)	-4.6529541015625
(352, 416)	(768, 1280)	-3.48541259765625
(384, 448)	(768, 1280)	-7.00091552734375
(416, 480)	(768, 1280)	-0.5712890625
(448, 512)	(768, 1280)	-2.8349609375
(480, 544)	(768, 1280)	-7.0711669921875
(512, 576)	(768, 1280)	-5.09698486328125
(544, 608)	(768, 1280)	-5.6514892578125
(576, 640)	(768, 1280)	-3.978271484375
(608, 672)	(768, 1280)	-2.21746826171875
(640, 704)	(768, 1280)	-4.8125
(672, 736)	(768, 1280)	-0.582275390625
(0, 64)	(1024, 1536)	-13.01507568359375
(32, 96)	(1024, 1536)	-8.22991943359375
(64, 128)	(1024, 1536)	-1.14764404296875
(96, 160)	(1024, 1536)	-5.584716796875
(128, 192)	(1024, 1536)	-14.35028076171875
(160, 224)	(1024, 1536)	-4.13665771484375
(192, 256)	(1024, 1536)	-4.4228515625
(224, 288)	(1024, 1536)	-5.06048583984375
