(0, 64)	(256, 768)	24.97442626953125
(32, 96)	(256, 768)	71.27581787109375
(64, 128)	(256, 768)	57.63055419921875
(96, 160)	(256, 768)	15.92132568359375
(128, 192)	(256, 768)	2.83160400390625
(160, 224)	(256, 768)	2.28875732421875
(0, 64)	(512, 1024)	4.291748046875
(32, 96)	(512, 1024)	3.9095458984375
(64, 128)	(512, 1024)	18.350341796875
(96, 160)	(512, 1024)	18.2705078125
(128, 192)	(512, 1024)	12.68450927734375
(160, 224)	(512, 1024)	14.4168701171875
(192, 256)	(512, 1024)	8.1422119140625
(224, 288)	(512, 1024)	11.36724853515625
(256, 320)	(512, 1024)	11.19921875
(288, 352)	(512, 1024)	8.7293701171875
(320, 384)	(512, 1024)	18.3697509765625
(352, 416)	(512, 1024)	14.33489990234375
(384, 448)	(512, 1024)	8.24517822265625
(416, 480)	(512, 1024)	15.7578125
(0, 64)	(768, 1280)	-1.7679443359375
(32, 96)	(768, 1280)	21.86871337890625
(64, 128)	(768, 1280)	0.39080810546875
(96, 160)	(768, 1280)	-5.63616943359375
(128, 192)	(768, 1280)	3.27703857421875
(160, 224)	(768, 1280)	2.025634765625
(192, 256)	(768, 1280)	-9.78131103515625
(224, 288)	(768, 1280)	-2.85638427734375
(256, 320)	(768, 1280)	-9.3072509765625
(288, 352)	(768, 1280)	-7.52630615234375
(320, 384)	(768, 1280)	-6.08538818359375
(352, 416)	(768, 1280)	2.08673095703125
(384, 448)	(768, 1280)	-3.40228271484375
(416, 480)	(768, 1280)	-0.73046875
(448, 512)	(768, 1280)	-4.41485595703125
(480, 544)	(768, 1280)	15.92523193359375
(512, 576)	(768, 1280)	39.13128662109375
(544, 608)	(768, 1280)	12.58062744140625
(576, 640)	(768, 1280)	-4.22314453125
(608, 672)	(768, 1280)	2.85418701171875
(640, 704)	(768, 1280)	-0.78863525390625
(672, 736)	(768, 1280)	0.01715087890625
(0, 64)	(1024, 1536)	3.6683349609375
(32, 96)	(1024, 1536)	9.64697265625
(64, 128)	(1024, 1536)	13.513671875
(96, 160)	(1024, 1536)	8.9034423828125
(128, 192)	(1024, 1536)	4.07794189453125
(160, 224)	(1024, 1536)	7.217529296875
(192, 256)	(1024, 1536)	5.3697509765625
(224, 288)	(1024, 1536)	6.46087646484375
(256, 320)	(1024, 1536)	9.3170166015625
(288, 352)	(1024, 1536)	4.64959716796875
(320, 384)	(1024, 1536)	3.29345703125
(352, 416)	(1024, 1536)	7.3775634765625
(384, 448)	(1024, 1536)	6.1868896484375
(416, 480)	(1024, 1536)	7.8055419921875
(448, 512)	(1024, 1536)	7.47784423828125
(480, 544)	(1024, 1536)	4.9345703125
(512, 576)	(1024, 1536)	1.2825927734375
(544, 608)	(1024, 1536)	5.2935791015625
(576, 640)	(1024, 1536)	15.31353759765625
(608, 672)	(1024, 1536)	6.02056884765625
(640, 704)	(1024, 1536)	2.775390625
(672, 736)	(1024, 1536)	0.89349365234375
(704, 768)	(1024, 1536)	-0.420166015625
(736, 800)	(1024, 1536)	2.615234375
(768, 832)	(1024, 1536)	4.01190185546875
