(0, 64)	(256, 768)	1.79833984375
(32, 96)	(256, 768)	-0.057373046875
(64, 128)	(256, 768)	2.2015380859375
(96, 160)	(256, 768)	7.6353759765625
(128, 192)	(256, 768)	2.44921875
(160, 224)	(256, 768)	-1.98614501953125
(0, 64)	(512, 1024)	-18.4798583984375
(32, 96)	(512, 1024)	-27.9522705078125
(64, 128)	(512, 1024)	-24.75225830078125
(96, 160)	(512, 1024)	-20.027099609375
(128, 192)	(512, 1024)	-20.5018310546875
(160, 224)	(512, 1024)	-18.7374267578125
(192, 256)	(512, 1024)	-17.8492431640625
(224, 288)	(512, 1024)	-11.8765869140625
(256, 320)	(512, 1024)	-5.0692138671875
(288, 352)	(512, 1024)	-28.390869140625
(320, 384)	(512, 1024)	-11.03582763671875
(352, 416)	(512, 1024)	-1.66796875
(384, 448)	(512, 1024)	-5.7158203125
(416, 480)	(512, 1024)	-9.946044921875
(0, 64)	(768, 1280)	-1.35675048828125
(32, 96)	(768, 1280)	-2.77020263671875
(64, 128)	(768, 1280)	1.83380126953125
(96, 160)	(768, 1280)	3.39678955078125
(128, 192)	(768, 1280)	-0.73486328125
(160, 224)	(768, 1280)	-2.81304931640625
(192, 256)	(768, 1280)	-1.60455322265625
(224, 288)	(768, 1280)	-2.44805908203125
(256, 320)	(768, 1280)	-1.95989990234375
(288, 352)	(768, 1280)	23.62774658203125
(320, 384)	(768, 1280)	28.18231201171875
(352, 416)	(768, 1280)	7.18792724609375
(384, 448)	(768, 1280)	3.86663818359375
(416, 480)	(768, 1280)	-3.14166259765625
(448, 512)	(768, 1280)	5.0584716796875
(480, 544)	(768, 1280)	4.83734130859375
(512, 576)	(768, 1280)	-3.5701904296875
(544, 608)	(768, 1280)	-1.74346923828125
(576, 640)	(768, 1280)	-0.8575439453125
(608, 672)	(768, 1280)	-0.906005859375
(640, 704)	(768, 1280)	0.353271484375
(672, 736)	(768, 1280)	0.20623779296875
(0, 64)	(1024, 1536)	7.90679931640625
(32, 96)	(1024, 1536)	-2.73529052734375
(64, 128)	(1024, 1536)	10.183837890625
(96, 160)	(1024, 1536)	16.5948486328125
(128, 192)	(1024, 1536)	4.69635009765625
(160, 224)	(1024, 1536)	1.7373046875
(192, 256)	(1024, 1536)	0.90234375
(224, 288)	(1024, 1536)	34.0235595703125
(256, 320)	(1024, 1536)	35.877685546875
(288, 352)	(1024, 1536)	8.7606201171875
(320, 384)	(1024, 1536)	2.25469970703125
(352, 416)	(1024, 1536)	6.68145751953125
(384, 448)	(1024, 1536)	7.26361083984375
(416, 480)	(1024, 1536)	1.51708984375
(448, 512)	(1024, 1536)	-1.59954833984375
(480, 544)	(1024, 1536)	-1.1607666015625
(512, 576)	(1024, 1536)	-0.433349609375
(544, 608)	(1024, 1536)	-5.8798828125
(576, 640)	(1024, 1536)	-0.286865234375
(608, 672)	(1024, 1536)	2.57989501953125
(640, 704)	(1024, 1536)	0.3690185546875
(672, 736)	(1024, 1536)	-2.0489501953125
(704, 768)	(1024, 1536)	-0.64013671875
(736, 800)	(1024, 1536)	0.862060546875
(768, 832)	(1024, 1536)	4.3348388671875
(800, 864)	(1024, 1536)	3.745361328125
(832, 896)	(1024, 1536)	-1.7598876953125
(864, 928)	(1024, 1536)	1.2178955078125
(896, 960)	(1024, 1536)	-3.90374755859375
(928, 992)	(1024, 1536)	-3.6318359375
(0, 64)	(1280, 1792)	-1.87066650390625
(32, 96)	(1280, 1792)	0.37481689453125
(64, 128)	(1280, 1792)	-0.19171142578125
(96, 160)	(1280, 1792)	7.1575927734375
(128, 192)	(1280, 1792)	2.93310546875
(160, 224)	(1280, 1792)	-1.33563232421875
(192, 256)	(1280, 1792)	2.2305908203125
(224, 288)	(1280, 1792)	-4.2698974609375
(256, 320)	(1280, 1792)	-2.32373046875
(288, 352)	(1280, 1792)	-1.05419921875
(320, 384)	(1280, 1792)	-2.06988525390625
(352, 416)	(1280, 1792)	5.1444091796875
(384, 448)	(1280, 1792)	5.6214599609375
(416, 480)	(1280, 1792)	0.26324462890625
(448, 512)	(1280, 1792)	0.30059814453125
(480, 544)	(1280, 1792)	-2.586669921875
(512, 576)	(1280, 1792)	-0.46453857421875
(544, 608)	(1280, 1792)	2.53643798828125
(576, 640)	(1280, 1792)	6.0615234375
(608, 672)	(1280, 1792)	6.171875
(640, 704)	(1280, 1792)	5.066162109375
(672, 736)	(1280, 1792)	7.19390869140625
(704, 768)	(1280, 1792)	3.725830078125
(736, 800)	(1280, 1792)	5.087890625
(768, 832)	(1280, 1792)	10.5679931640625
(800, 864)	(1280, 1792)	13.2261962890625
(832, 896)	(1280, 1792)	11.90472412109375
(864, 928)	(1280, 1792)	8.2447509765625
(896, 960)	(1280, 1792)	6.22283935546875
(928, 992)	(1280, 1792)	10.30859375
(960, 1024)	(1280, 1792)	15.268310546875
(992, 1056)	(1280, 1792)	11.2177734375
(1024, 1088)	(1280, 1792)	22.4947509765625
(1056, 1120)	(1280, 1792)	14.05718994140625
(1088, 1152)	(1280, 1792)	13.3809814453125
(1120, 1184)	(1280, 1792)	8.610107421875
(1152, 1216)	(1280, 1792)	6.196533203125
(1184, 1248)	(1280, 1792)	3.5140380859375
(0, 64)	(1536, 2048)	-2.2088623046875
