(0, 64)	(256, 768)	8.53448486328125
(32, 96)	(256, 768)	11.5888671875
(64, 128)	(256, 768)	-3.1036376953125
(96, 160)	(256, 768)	68.34735107421875
(128, 192)	(256, 768)	41.94268798828125
(160, 224)	(256, 768)	0.72015380859375
(0, 64)	(512, 1024)	15.23675537109375
(32, 96)	(512, 1024)	10.00189208984375
(64, 128)	(512, 1024)	3.97222900390625
(96, 160)	(512, 1024)	11.10736083984375
(128, 192)	(512, 1024)	11.15521240234375
(160, 224)	(512, 1024)	5.6346435546875
(192, 256)	(512, 1024)	8.3741455078125
(224, 288)	(512, 1024)	11.31390380859375
(256, 320)	(512, 1024)	12.8955078125
(288, 352)	(512, 1024)	9.35333251953125
(320, 384)	(512, 1024)	6.199462890625
(352, 416)	(512, 1024)	11.35601806640625
(384, 448)	(512, 1024)	8.97003173828125
(416, 480)	(512, 1024)	0.28778076171875
(0, 64)	(768, 1280)	30.03106689453125
(32, 96)	(768, 1280)	62.45465087890625
(64, 128)	(768, 1280)	44.16180419921875
(96, 160)	(768, 1280)	63.7913818359375
(128, 192)	(768, 1280)	41.436767578125
(160, 224)	(768, 1280)	19.0364990234375
(192, 256)	(768, 1280)	22.2135009765625
(224, 288)	(768, 1280)	20.85980224609375
(256, 320)	(768, 1280)	5.3770751953125
(288, 352)	(768, 1280)	4.62884521484375
(320, 384)	(768, 1280)	2.55670166015625
(352, 416)	(768, 1280)	7.79534912109375
(384, 448)	(768, 1280)	7.50054931640625
(416, 480)	(768, 1280)	34.74273681640625
(448, 512)	(768, 1280)	25.90399169921875
(480, 544)	(768, 1280)	1.6641845703125
(512, 576)	(768, 1280)	7.62945556640625
(544, 608)	(768, 1280)	49.715576171875
(576, 640)	(768, 1280)	63.82403564453125
(608, 672)	(768, 1280)	18.291015625
(640, 704)	(768, 1280)	0.21099853515625
(672, 736)	(768, 1280)	0.99615478515625
(0, 64)	(1024, 1536)	-0.67230224609375
(32, 96)	(1024, 1536)	-5.0618896484375
(64, 128)	(1024, 1536)	-3.74566650390625
(96, 160)	(1024, 1536)	-9.115966796875
(128, 192)	(1024, 1536)	-3.03466796875
(160, 224)	(1024, 1536)	-4.65045166015625
(192, 256)	(1024, 1536)	-2.49810791015625
(224, 288)	(1024, 1536)	-1.434326171875
(256, 320)	(1024, 1536)	-2.801025390625
(288, 352)	(1024, 1536)	-1.016357421875
(320, 384)	(1024, 1536)	-1.3857421875
(352, 416)	(1024, 1536)	14.80615234375
(384, 448)	(1024, 1536)	14.66168212890625
(416, 480)	(1024, 1536)	-3.8330078125
(448, 512)	(1024, 1536)	-5.50048828125
(480, 544)	(1024, 1536)	-6.42633056640625
(512, 576)	(1024, 1536)	-1.943359375
(544, 608)	(1024, 1536)	-1.267822265625
(576, 640)	(1024, 1536)	-2.605224609375
(608, 672)	(1024, 1536)	-3.2464599609375
(640, 704)	(1024, 1536)	-3.852294921875
(672, 736)	(1024, 1536)	-0.65838623046875
(704, 768)	(1024, 1536)	-2.59881591796875
(736, 800)	(1024, 1536)	-7.12841796875
(768, 832)	(1024, 1536)	-3.5474853515625
(800, 864)	(1024, 1536)	-1.38580322265625
(832, 896)	(1024, 1536)	-1.25250244140625
(864, 928)	(1024, 1536)	-1.06011962890625
(896, 960)	(1024, 1536)	-2.8265380859375
(928, 992)	(1024, 1536)	0.5628662109375
(0, 64)	(1280, 1792)	-3.36199951171875
(32, 96)	(1280, 1792)	-0.624755859375
(64, 128)	(1280, 1792)	0.872802734375
(96, 160)	(1280, 1792)	3.77880859375
(128, 192)	(1280, 1792)	-0.71923828125
(160, 224)	(1280, 1792)	-1.69781494140625
(192, 256)	(1280, 1792)	0.00628662109375
(224, 288)	(1280, 1792)	6.13177490234375
(256, 320)	(1280, 1792)	3.09588623046875
(288, 352)	(1280, 1792)	-3.84527587890625
(320, 384)	(1280, 1792)	-3.93695068359375
